index,type,class_idx,feature_idx
1034826,weight,505,586
1034895,weight,505,655
1035026,weight,505,786
1035164,weight,505,924
1035166,weight,505,926
1035261,weight,505,1021
1035326,weight,505,1086
1035373,weight,505,1133
1035577,weight,505,1337
1035582,weight,505,1342
1035637,weight,505,1397
1035638,weight,505,1398
1035726,weight,505,1486
1035797,weight,505,1557
1035844,weight,505,1604
1036258,weight,505,2018
1036311,weight,506,23
1036365,weight,506,77
1036378,weight,506,90
1036386,weight,506,98
1036415,weight,506,127
1036478,weight,506,190
1036480,weight,506,192
1036486,weight,506,198
1036554,weight,506,266
1036581,weight,506,293
1036628,weight,506,340
1036632,weight,506,344
1036698,weight,506,410
1036700,weight,506,412
1036727,weight,506,439
1036833,weight,506,545
1036836,weight,506,548
1036887,weight,506,599
1036893,weight,506,605
1036911,weight,506,623
1036917,weight,506,629
1036934,weight,506,646
1036936,weight,506,648
1036951,weight,506,663
1037012,weight,506,724
1037021,weight,506,733
1037031,weight,506,743
1037053,weight,506,765
1037128,weight,506,840
1037208,weight,506,920
1037212,weight,506,924
1037219,weight,506,931
1037237,weight,506,949
1037259,weight,506,971
1037283,weight,506,995
1037284,weight,506,996
1037315,weight,506,1027
1037340,weight,506,1052
1037414,weight,506,1126
1037415,weight,506,1127
1037430,weight,506,1142
1037509,weight,506,1221
1037532,weight,506,1244
1037537,weight,506,1249
1037547,weight,506,1259
1037586,weight,506,1298
1037589,weight,506,1301
1037590,weight,506,1302
1037625,weight,506,1337
1037671,weight,506,1383
1037709,weight,506,1421
1037715,weight,506,1427
1037765,weight,506,1477
1037812,weight,506,1524
1037831,weight,506,1543
1037893,weight,506,1605
1037903,weight,506,1615
1037955,weight,506,1667
1037965,weight,506,1677
1037996,weight,506,1708
1038006,weight,506,1718
1038074,weight,506,1786
1038091,weight,506,1803
1038092,weight,506,1804
1038100,weight,506,1812
1038107,weight,506,1819
1038138,weight,506,1850
1038148,weight,506,1860
1038251,weight,506,1963
1038271,weight,506,1983
1038306,weight,506,2018
1038309,weight,506,2021
1038321,weight,506,2033
1038325,weight,506,2037
1038326,weight,506,2038
1038391,weight,507,55
1038463,weight,507,127
1038635,weight,507,299
1038775,weight,507,439
1038830,weight,507,494
1038919,weight,507,583
1039020,weight,507,684
1039202,weight,507,866
1039250,weight,507,914
1039260,weight,507,924
1039269,weight,507,933
1039351,weight,507,1015
1039406,weight,507,1070
1039461,weight,507,1125
1039620,weight,507,1284
1039693,weight,507,1357
1039795,weight,507,1459
1039822,weight,507,1486
1039897,weight,507,1561
1040006,weight,507,1670
1040011,weight,507,1675
1040148,weight,507,1812
1040233,weight,507,1897
1040261,weight,507,1925
1042447,weight,509,15
1042471,weight,509,39
1042473,weight,509,41
1042484,weight,509,52
1042576,weight,509,144
1042621,weight,509,189
1042623,weight,509,191
1042648,weight,509,216
1042650,weight,509,218
1042711,weight,509,279
1042714,weight,509,282
1042719,weight,509,287
1042722,weight,509,290
1042723,weight,509,291
1042735,weight,509,303
1042753,weight,509,321
1042758,weight,509,326
1042777,weight,509,345
1042779,weight,509,347
1042782,weight,509,350
1042784,weight,509,352
1042810,weight,509,378
1042821,weight,509,389
1042824,weight,509,392
1042825,weight,509,393
1042828,weight,509,396
1042843,weight,509,411
1042856,weight,509,424
1042857,weight,509,425
1042884,weight,509,452
1042885,weight,509,453
1042887,weight,509,455
1042890,weight,509,458
1042895,weight,509,463
1042923,weight,509,491
1042934,weight,509,502
1042953,weight,509,521
1042957,weight,509,525
1043001,weight,509,569
1043006,weight,509,574
1043008,weight,509,576
1043011,weight,509,579
1043013,weight,509,581
1043016,weight,509,584
1043028,weight,509,596
1043029,weight,509,597
1043033,weight,509,601
1043036,weight,509,604
1043052,weight,509,620
1043058,weight,509,626
1043060,weight,509,628
1043065,weight,509,633
1043068,weight,509,636
1043074,weight,509,642
1043078,weight,509,646
1043083,weight,509,651
1043116,weight,509,684
1043139,weight,509,707
1043151,weight,509,719
1043155,weight,509,723
1043223,weight,509,791
1043228,weight,509,796
1043231,weight,509,799
1043238,weight,509,806
1043248,weight,509,816
1043250,weight,509,818
1043271,weight,509,839
1043310,weight,509,878
1043330,weight,509,898
1043337,weight,509,905
1043342,weight,509,910
1043350,weight,509,918
1043356,weight,509,924
1043362,weight,509,930
1043399,weight,509,967
1043406,weight,509,974
1043411,weight,509,979
1043447,weight,509,1015
1043457,weight,509,1025
1043473,weight,509,1041
1043496,weight,509,1064
1043500,weight,509,1068
1043512,weight,509,1080
1043514,weight,509,1082
1043516,weight,509,1084
1043532,weight,509,1100
1043540,weight,509,1108
1043615,weight,509,1183
1043620,weight,509,1188
1043641,weight,509,1209
1043663,weight,509,1231
1043689,weight,509,1257
1043713,weight,509,1281
1043714,weight,509,1282
1043727,weight,509,1295
1043753,weight,509,1321
1043759,weight,509,1327
1043769,weight,509,1337
1043771,weight,509,1339
1043781,weight,509,1349
1043824,weight,509,1392
1043855,weight,509,1423
1043859,weight,509,1427
1043863,weight,509,1431
1043874,weight,509,1442
1043890,weight,509,1458
1043895,weight,509,1463
1043903,weight,509,1471
1043915,weight,509,1483
1043925,weight,509,1493
1043968,weight,509,1536
1043977,weight,509,1545
1043979,weight,509,1547
1043982,weight,509,1550
1043984,weight,509,1552
1044020,weight,509,1588
1044027,weight,509,1595
1044040,weight,509,1608
1044078,weight,509,1646
1044087,weight,509,1655
1044089,weight,509,1657
1044125,weight,509,1693
1044131,weight,509,1699
1044134,weight,509,1702
1044152,weight,509,1720
1044175,weight,509,1743
1044183,weight,509,1751
1044203,weight,509,1771
1044220,weight,509,1788
1044228,weight,509,1796
1044234,weight,509,1802
1044243,weight,509,1811
1044245,weight,509,1813
1044248,weight,509,1816
1044286,weight,509,1854
1044311,weight,509,1879
1044330,weight,509,1898
1044348,weight,509,1916
1044364,weight,509,1932
1044366,weight,509,1934
1044372,weight,509,1940
1044376,weight,509,1944
1044379,weight,509,1947
1044383,weight,509,1951
1044385,weight,509,1953
1044392,weight,509,1960
1044396,weight,509,1964
1044400,weight,509,1968
1044415,weight,509,1983
1044416,weight,509,1984
1044450,weight,509,2018
1044452,weight,509,2020
1044462,weight,509,2030
1044480,weight,510,0
1044500,weight,510,20
1044503,weight,510,23
1044505,weight,510,25
1044506,weight,510,26
1044521,weight,510,41
1044523,weight,510,43
1044532,weight,510,52
1044533,weight,510,53
1044535,weight,510,55
1044537,weight,510,57
1044538,weight,510,58
1044540,weight,510,60
1044541,weight,510,61
1044549,weight,510,69
1044553,weight,510,73
1044555,weight,510,75
1044558,weight,510,78
1044564,weight,510,84
1044572,weight,510,92
1044573,weight,510,93
1044574,weight,510,94
1044577,weight,510,97
1044579,weight,510,99
1044580,weight,510,100
1044582,weight,510,102
1044583,weight,510,103
1044584,weight,510,104
1044588,weight,510,108
1044592,weight,510,112
1044611,weight,510,131
1044621,weight,510,141
1044625,weight,510,145
1044626,weight,510,146
1044627,weight,510,147
1044628,weight,510,148
1044639,weight,510,159
1044640,weight,510,160
1044652,weight,510,172
1044653,weight,510,173
1044655,weight,510,175
1044658,weight,510,178
1044659,weight,510,179
1044663,weight,510,183
1044664,weight,510,184
1044665,weight,510,185
1044667,weight,510,187
1044682,weight,510,202
1044686,weight,510,206
1044688,weight,510,208
1044695,weight,510,215
1044696,weight,510,216
1044697,weight,510,217
1044704,weight,510,224
1044709,weight,510,229
1044721,weight,510,241
1044723,weight,510,243
1044728,weight,510,248
1044735,weight,510,255
1044739,weight,510,259
1044741,weight,510,261
1044745,weight,510,265
1044747,weight,510,267
1044756,weight,510,276
1044757,weight,510,277
1044758,weight,510,278
1044763,weight,510,283
1044765,weight,510,285
1044767,weight,510,287
1044768,weight,510,288
1044790,weight,510,310
1044796,weight,510,316
1044799,weight,510,319
1044801,weight,510,321
1044807,weight,510,327
1044812,weight,510,332
1044813,weight,510,333
1044815,weight,510,335
1044821,weight,510,341
1044823,weight,510,343
1044828,weight,510,348
1044833,weight,510,353
1044834,weight,510,354
1044837,weight,510,357
1044843,weight,510,363
1044848,weight,510,368
1044850,weight,510,370
1044852,weight,510,372
1044853,weight,510,373
1044855,weight,510,375
1044856,weight,510,376
1044860,weight,510,380
1044864,weight,510,384
1044865,weight,510,385
1044869,weight,510,389
1044872,weight,510,392
1044879,weight,510,399
1044880,weight,510,400
1044892,weight,510,412
1044896,weight,510,416
1044897,weight,510,417
1044903,weight,510,423
1044904,weight,510,424
1044905,weight,510,425
1044910,weight,510,430
1044913,weight,510,433
1044926,weight,510,446
1044933,weight,510,453
1044954,weight,510,474
1044962,weight,510,482
1044963,weight,510,483
1044976,weight,510,496
1044978,weight,510,498
1044979,weight,510,499
1044991,weight,510,511
1044993,weight,510,513
1045004,weight,510,524
1045006,weight,510,526
1045013,weight,510,533
1045023,weight,510,543
1045024,weight,510,544
1045025,weight,510,545
1045027,weight,510,547
1045029,weight,510,549
1045031,weight,510,551
1045044,weight,510,564
1045046,weight,510,566
1045049,weight,510,569
1045050,weight,510,570
1045052,weight,510,572
1045054,weight,510,574
1045055,weight,510,575
1045059,weight,510,579
1045061,weight,510,581
1045063,weight,510,583
1045068,weight,510,588
1045070,weight,510,590
1045071,weight,510,591
1045075,weight,510,595
1045076,weight,510,596
1045077,weight,510,597
1045085,weight,510,605
1045088,weight,510,608
1045091,weight,510,611
1045093,weight,510,613
1045096,weight,510,616
1045105,weight,510,625
1045106,weight,510,626
1045115,weight,510,635
1045116,weight,510,636
1045121,weight,510,641
1045126,weight,510,646
1045153,weight,510,673
1045176,weight,510,696
1045179,weight,510,699
1045180,weight,510,700
1045182,weight,510,702
1045185,weight,510,705
1045187,weight,510,707
1045191,weight,510,711
1045196,weight,510,716
1045197,weight,510,717
1045201,weight,510,721
1045203,weight,510,723
1045213,weight,510,733
1045222,weight,510,742
1045234,weight,510,754
1045235,weight,510,755
1045236,weight,510,756
1045238,weight,510,758
1045242,weight,510,762
1045244,weight,510,764
1045246,weight,510,766
1045250,weight,510,770
1045263,weight,510,783
1045265,weight,510,785
1045276,weight,510,796
1045277,weight,510,797
1045284,weight,510,804
1045286,weight,510,806
1045288,weight,510,808
1045289,weight,510,809
1045291,weight,510,811
1045293,weight,510,813
1045299,weight,510,819
1045304,weight,510,824
1045323,weight,510,843
1045338,weight,510,858
1045339,weight,510,859
1045341,weight,510,861
1045342,weight,510,862
1045345,weight,510,865
1045347,weight,510,867
1045350,weight,510,870
1045351,weight,510,871
1045352,weight,510,872
1045354,weight,510,874
1045355,weight,510,875
1045357,weight,510,877
1045358,weight,510,878
1045359,weight,510,879
1045360,weight,510,880
1045364,weight,510,884
1045367,weight,510,887
1045369,weight,510,889
1045380,weight,510,900
1045390,weight,510,910
1045392,weight,510,912
1045393,weight,510,913
1045396,weight,510,916
1045401,weight,510,921
1045404,weight,510,924
1045409,weight,510,929
1045414,weight,510,934
1045416,weight,510,936
1045426,weight,510,946
1045428,weight,510,948
1045439,weight,510,959
1045442,weight,510,962
1045454,weight,510,974
1045458,weight,510,978
1045472,weight,510,992
1045473,weight,510,993
1045476,weight,510,996
1045489,weight,510,1009
1045505,weight,510,1025
1045506,weight,510,1026
1045507,weight,510,1027
1045508,weight,510,1028
1045530,weight,510,1050
1045531,weight,510,1051
1045538,weight,510,1058
1045544,weight,510,1064
1045546,weight,510,1066
1045547,weight,510,1067
1045550,weight,510,1070
1045552,weight,510,1072
1045553,weight,510,1073
1045571,weight,510,1091
1045573,weight,510,1093
1045582,weight,510,1102
1045586,weight,510,1106
1045602,weight,510,1122
1045603,weight,510,1123
1045612,weight,510,1132
1045615,weight,510,1135
1045617,weight,510,1137
1045620,weight,510,1140
1045625,weight,510,1145
1045626,weight,510,1146
1045628,weight,510,1148
1045631,weight,510,1151
1045634,weight,510,1154
1045636,weight,510,1156
1045643,weight,510,1163
1045651,weight,510,1171
1045654,weight,510,1174
1045655,weight,510,1175
1045658,weight,510,1178
1045661,weight,510,1181
1045668,weight,510,1188
1045679,weight,510,1199
1045683,weight,510,1203
1045684,weight,510,1204
1045688,weight,510,1208
1045689,weight,510,1209
1045693,weight,510,1213
1045695,weight,510,1215
1045698,weight,510,1218
1045702,weight,510,1222
1045703,weight,510,1223
1045706,weight,510,1226
1045716,weight,510,1236
1045718,weight,510,1238
1045722,weight,510,1242
1045728,weight,510,1248
1045739,weight,510,1259
1045745,weight,510,1265
1045748,weight,510,1268
1045750,weight,510,1270
1045763,weight,510,1283
1045765,weight,510,1285
1045768,weight,510,1288
1045771,weight,510,1291
1045772,weight,510,1292
1045774,weight,510,1294
1045779,weight,510,1299
1045780,weight,510,1300
1045782,weight,510,1302
1045784,weight,510,1304
1045792,weight,510,1312
1045794,weight,510,1314
1045796,weight,510,1316
1045802,weight,510,1322
1045807,weight,510,1327
1045812,weight,510,1332
1045814,weight,510,1334
1045817,weight,510,1337
1045821,weight,510,1341
1045823,weight,510,1343
1045824,weight,510,1344
1045825,weight,510,1345
1045827,weight,510,1347
1045829,weight,510,1349
1045831,weight,510,1351
1045838,weight,510,1358
1045841,weight,510,1361
1045842,weight,510,1362
1045848,weight,510,1368
1045849,weight,510,1369
1045850,weight,510,1370
1045856,weight,510,1376
1045861,weight,510,1381
1045868,weight,510,1388
1045876,weight,510,1396
1045885,weight,510,1405
1045888,weight,510,1408
1045898,weight,510,1418
1045899,weight,510,1419
1045900,weight,510,1420
1045905,weight,510,1425
1045909,weight,510,1429
1045910,weight,510,1430
1045913,weight,510,1433
1045914,weight,510,1434
1045921,weight,510,1441
1045923,weight,510,1443
1045929,weight,510,1449
1045940,weight,510,1460
1045943,weight,510,1463
1045945,weight,510,1465
1045947,weight,510,1467
1045953,weight,510,1473
1045958,weight,510,1478
1045961,weight,510,1481
1045962,weight,510,1482
1045966,weight,510,1486
1045967,weight,510,1487
1045972,weight,510,1492
1045973,weight,510,1493
1045978,weight,510,1498
1045981,weight,510,1501
1045982,weight,510,1502
1045984,weight,510,1504
1045987,weight,510,1507
1045991,weight,510,1511
1045992,weight,510,1512
1045998,weight,510,1518
1045999,weight,510,1519
1046009,weight,510,1529
