index,type,class_idx,feature_idx
1627392,weight,794,1280
1627393,weight,794,1281
1627394,weight,794,1282
1627395,weight,794,1283
1627396,weight,794,1284
1627397,weight,794,1285
1627398,weight,794,1286
1627399,weight,794,1287
1627400,weight,794,1288
1627402,weight,794,1290
1627403,weight,794,1291
1627404,weight,794,1292
1627405,weight,794,1293
1627406,weight,794,1294
1627407,weight,794,1295
1627408,weight,794,1296
1627410,weight,794,1298
1627411,weight,794,1299
1627412,weight,794,1300
1627413,weight,794,1301
1627414,weight,794,1302
1627415,weight,794,1303
1627416,weight,794,1304
1627417,weight,794,1305
1627420,weight,794,1308
1627421,weight,794,1309
1627423,weight,794,1311
1627424,weight,794,1312
1627425,weight,794,1313
1627426,weight,794,1314
1627427,weight,794,1315
1627428,weight,794,1316
1627429,weight,794,1317
1627430,weight,794,1318
1627431,weight,794,1319
1627432,weight,794,1320
1627435,weight,794,1323
1627437,weight,794,1325
1627441,weight,794,1329
1627442,weight,794,1330
1627443,weight,794,1331
1627444,weight,794,1332
1627445,weight,794,1333
1627446,weight,794,1334
1627447,weight,794,1335
1627448,weight,794,1336
1627449,weight,794,1337
1627450,weight,794,1338
1627451,weight,794,1339
1627454,weight,794,1342
1627455,weight,794,1343
1627456,weight,794,1344
1627457,weight,794,1345
1627458,weight,794,1346
1627459,weight,794,1347
1627460,weight,794,1348
1627461,weight,794,1349
1627462,weight,794,1350
1627464,weight,794,1352
1627465,weight,794,1353
1627466,weight,794,1354
1627467,weight,794,1355
1627468,weight,794,1356
1627469,weight,794,1357
1627470,weight,794,1358
1627472,weight,794,1360
1627473,weight,794,1361
1627475,weight,794,1363
1627476,weight,794,1364
1627477,weight,794,1365
1627478,weight,794,1366
1627479,weight,794,1367
1627480,weight,794,1368
1627481,weight,794,1369
1627482,weight,794,1370
1627483,weight,794,1371
1627484,weight,794,1372
1627485,weight,794,1373
1627486,weight,794,1374
1627487,weight,794,1375
1627488,weight,794,1376
1627489,weight,794,1377
1627490,weight,794,1378
1627491,weight,794,1379
1627493,weight,794,1381
1627494,weight,794,1382
1627495,weight,794,1383
1627496,weight,794,1384
1627497,weight,794,1385
1627498,weight,794,1386
1627499,weight,794,1387
1627501,weight,794,1389
1627503,weight,794,1391
1627504,weight,794,1392
1627505,weight,794,1393
1627507,weight,794,1395
1627508,weight,794,1396
1627509,weight,794,1397
1627510,weight,794,1398
1627512,weight,794,1400
1627513,weight,794,1401
1627515,weight,794,1403
1627516,weight,794,1404
1627518,weight,794,1406
1627520,weight,794,1408
1627521,weight,794,1409
1627523,weight,794,1411
1627524,weight,794,1412
1627525,weight,794,1413
1627526,weight,794,1414
1627527,weight,794,1415
1627528,weight,794,1416
1627529,weight,794,1417
1627530,weight,794,1418
1627531,weight,794,1419
1627532,weight,794,1420
1627533,weight,794,1421
1627535,weight,794,1423
1627536,weight,794,1424
1627537,weight,794,1425
1627538,weight,794,1426
1627539,weight,794,1427
1627540,weight,794,1428
1627543,weight,794,1431
1627544,weight,794,1432
1627545,weight,794,1433
1627546,weight,794,1434
1627548,weight,794,1436
1627551,weight,794,1439
1627557,weight,794,1445
1627559,weight,794,1447
1627560,weight,794,1448
1627565,weight,794,1453
1627568,weight,794,1456
1627569,weight,794,1457
1627570,weight,794,1458
1627571,weight,794,1459
1627572,weight,794,1460
1627573,weight,794,1461
1627575,weight,794,1463
1627576,weight,794,1464
1627578,weight,794,1466
1627580,weight,794,1468
1627582,weight,794,1470
1627583,weight,794,1471
1627584,weight,794,1472
1627586,weight,794,1474
1627588,weight,794,1476
1627589,weight,794,1477
1627592,weight,794,1480
1627593,weight,794,1481
1627594,weight,794,1482
1627595,weight,794,1483
1627598,weight,794,1486
1627600,weight,794,1488
1627601,weight,794,1489
1627602,weight,794,1490
1627603,weight,794,1491
1627604,weight,794,1492
1627605,weight,794,1493
1627606,weight,794,1494
1627610,weight,794,1498
1627611,weight,794,1499
1627612,weight,794,1500
1627613,weight,794,1501
1627614,weight,794,1502
1627615,weight,794,1503
1627616,weight,794,1504
1627617,weight,794,1505
1627619,weight,794,1507
1627621,weight,794,1509
1627623,weight,794,1511
1627625,weight,794,1513
1627628,weight,794,1516
1627630,weight,794,1518
1627632,weight,794,1520
1627633,weight,794,1521
1627634,weight,794,1522
1627635,weight,794,1523
1627637,weight,794,1525
1627638,weight,794,1526
1627639,weight,794,1527
1627640,weight,794,1528
1627641,weight,794,1529
1627642,weight,794,1530
1627643,weight,794,1531
1627644,weight,794,1532
1627645,weight,794,1533
1627646,weight,794,1534
1627648,weight,794,1536
1627649,weight,794,1537
1627650,weight,794,1538
1627651,weight,794,1539
1627653,weight,794,1541
1627656,weight,794,1544
1627658,weight,794,1546
1627659,weight,794,1547
1627660,weight,794,1548
1627661,weight,794,1549
1627662,weight,794,1550
1627663,weight,794,1551
1627664,weight,794,1552
1627665,weight,794,1553
1627667,weight,794,1555
1627668,weight,794,1556
1627669,weight,794,1557
1627670,weight,794,1558
1627671,weight,794,1559
1627672,weight,794,1560
1627673,weight,794,1561
1627676,weight,794,1564
1627677,weight,794,1565
1627678,weight,794,1566
1627679,weight,794,1567
1627680,weight,794,1568
1627682,weight,794,1570
1627683,weight,794,1571
1627684,weight,794,1572
1627685,weight,794,1573
1627686,weight,794,1574
1627688,weight,794,1576
1627689,weight,794,1577
1627690,weight,794,1578
1627691,weight,794,1579
1627692,weight,794,1580
1627693,weight,794,1581
1627694,weight,794,1582
1627695,weight,794,1583
1627696,weight,794,1584
1627697,weight,794,1585
1627698,weight,794,1586
1627699,weight,794,1587
1627700,weight,794,1588
1627701,weight,794,1589
1627702,weight,794,1590
1627703,weight,794,1591
1627704,weight,794,1592
1627706,weight,794,1594
1627707,weight,794,1595
1627708,weight,794,1596
1627710,weight,794,1598
1627711,weight,794,1599
1627712,weight,794,1600
1627713,weight,794,1601
1627715,weight,794,1603
1627716,weight,794,1604
1627717,weight,794,1605
1627718,weight,794,1606
1627719,weight,794,1607
1627720,weight,794,1608
1627721,weight,794,1609
1627722,weight,794,1610
1627723,weight,794,1611
1627724,weight,794,1612
1627725,weight,794,1613
1627726,weight,794,1614
1627727,weight,794,1615
1627728,weight,794,1616
1627729,weight,794,1617
1627730,weight,794,1618
1627732,weight,794,1620
1627734,weight,794,1622
1627735,weight,794,1623
1627736,weight,794,1624
1627737,weight,794,1625
1627738,weight,794,1626
1627739,weight,794,1627
1627741,weight,794,1629
1627742,weight,794,1630
1627743,weight,794,1631
1627744,weight,794,1632
1627745,weight,794,1633
1627746,weight,794,1634
1627747,weight,794,1635
1627748,weight,794,1636
1627749,weight,794,1637
1627752,weight,794,1640
1627755,weight,794,1643
1627756,weight,794,1644
1627758,weight,794,1646
1627760,weight,794,1648
1627761,weight,794,1649
1627762,weight,794,1650
1627763,weight,794,1651
1627764,weight,794,1652
1627766,weight,794,1654
1627767,weight,794,1655
1627768,weight,794,1656
1627769,weight,794,1657
1627771,weight,794,1659
1627772,weight,794,1660
1627773,weight,794,1661
1627774,weight,794,1662
1627775,weight,794,1663
1627776,weight,794,1664
1627778,weight,794,1666
1627781,weight,794,1669
1627782,weight,794,1670
1627784,weight,794,1672
1627785,weight,794,1673
1627787,weight,794,1675
1627789,weight,794,1677
1627790,weight,794,1678
1627791,weight,794,1679
1627793,weight,794,1681
1627794,weight,794,1682
1627795,weight,794,1683
1627796,weight,794,1684
1627797,weight,794,1685
1627798,weight,794,1686
1627801,weight,794,1689
1627802,weight,794,1690
1627803,weight,794,1691
1627805,weight,794,1693
1627806,weight,794,1694
1627807,weight,794,1695
1627809,weight,794,1697
1627810,weight,794,1698
1627811,weight,794,1699
1627812,weight,794,1700
1627813,weight,794,1701
1627815,weight,794,1703
1627816,weight,794,1704
1627817,weight,794,1705
1627818,weight,794,1706
1627819,weight,794,1707
1627820,weight,794,1708
1627821,weight,794,1709
1627822,weight,794,1710
1627823,weight,794,1711
1627824,weight,794,1712
1627825,weight,794,1713
1627827,weight,794,1715
1627828,weight,794,1716
1627829,weight,794,1717
1627831,weight,794,1719
1627832,weight,794,1720
1627834,weight,794,1722
1627836,weight,794,1724
1627838,weight,794,1726
1627839,weight,794,1727
1627840,weight,794,1728
1627842,weight,794,1730
1627843,weight,794,1731
1627844,weight,794,1732
1627846,weight,794,1734
1627847,weight,794,1735
1627848,weight,794,1736
1627849,weight,794,1737
1627850,weight,794,1738
1627851,weight,794,1739
1627852,weight,794,1740
1627853,weight,794,1741
1627854,weight,794,1742
1627855,weight,794,1743
1627858,weight,794,1746
1627860,weight,794,1748
1627861,weight,794,1749
1627863,weight,794,1751
1627864,weight,794,1752
1627865,weight,794,1753
1627867,weight,794,1755
1627868,weight,794,1756
1627870,weight,794,1758
1627872,weight,794,1760
1627874,weight,794,1762
1627876,weight,794,1764
1627877,weight,794,1765
1627879,weight,794,1767
1627880,weight,794,1768
1627881,weight,794,1769
1627882,weight,794,1770
1627884,weight,794,1772
1627885,weight,794,1773
1627886,weight,794,1774
1627887,weight,794,1775
1627888,weight,794,1776
1627889,weight,794,1777
1627890,weight,794,1778
1627891,weight,794,1779
1627892,weight,794,1780
1627894,weight,794,1782
1627895,weight,794,1783
1627896,weight,794,1784
1627897,weight,794,1785
1627898,weight,794,1786
1627899,weight,794,1787
1627903,weight,794,1791
1627904,weight,794,1792
1627905,weight,794,1793
1627906,weight,794,1794
1627907,weight,794,1795
1627908,weight,794,1796
1627909,weight,794,1797
1627910,weight,794,1798
1627912,weight,794,1800
1627913,weight,794,1801
1627915,weight,794,1803
1627916,weight,794,1804
1627917,weight,794,1805
1627919,weight,794,1807
1627920,weight,794,1808
1627922,weight,794,1810
1627924,weight,794,1812
1627925,weight,794,1813
1627926,weight,794,1814
1627930,weight,794,1818
1627932,weight,794,1820
1627933,weight,794,1821
1627935,weight,794,1823
1627937,weight,794,1825
1627938,weight,794,1826
1627939,weight,794,1827
1627941,weight,794,1829
1627942,weight,794,1830
1627943,weight,794,1831
1627944,weight,794,1832
1627945,weight,794,1833
1627946,weight,794,1834
1627947,weight,794,1835
1627948,weight,794,1836
1627949,weight,794,1837
1627952,weight,794,1840
1627953,weight,794,1841
1627954,weight,794,1842
1627955,weight,794,1843
1627958,weight,794,1846
1627959,weight,794,1847
1627960,weight,794,1848
1627962,weight,794,1850
1627964,weight,794,1852
1627965,weight,794,1853
1627967,weight,794,1855
1627968,weight,794,1856
1627970,weight,794,1858
1627971,weight,794,1859
1627972,weight,794,1860
1627973,weight,794,1861
1627974,weight,794,1862
1627975,weight,794,1863
1627976,weight,794,1864
1627978,weight,794,1866
1627979,weight,794,1867
1627980,weight,794,1868
1627981,weight,794,1869
1627982,weight,794,1870
1627983,weight,794,1871
1627984,weight,794,1872
1627985,weight,794,1873
1627986,weight,794,1874
1627987,weight,794,1875
1627988,weight,794,1876
1627989,weight,794,1877
1627990,weight,794,1878
1627991,weight,794,1879
1627992,weight,794,1880
1627993,weight,794,1881
1627995,weight,794,1883
1627996,weight,794,1884
1627999,weight,794,1887
1628001,weight,794,1889
1628005,weight,794,1893
1628006,weight,794,1894
1628007,weight,794,1895
1628008,weight,794,1896
1628009,weight,794,1897
1628010,weight,794,1898
1628011,weight,794,1899
1628013,weight,794,1901
1628014,weight,794,1902
1628017,weight,794,1905
1628019,weight,794,1907
1628020,weight,794,1908
1628021,weight,794,1909
1628022,weight,794,1910
1628023,weight,794,1911
1628024,weight,794,1912
1628025,weight,794,1913
1628026,weight,794,1914
1628027,weight,794,1915
1628028,weight,794,1916
1628029,weight,794,1917
1628030,weight,794,1918
1628031,weight,794,1919
1628032,weight,794,1920
1628033,weight,794,1921
1628036,weight,794,1924
1628038,weight,794,1926
1628039,weight,794,1927
1628040,weight,794,1928
1628042,weight,794,1930
1628043,weight,794,1931
1628044,weight,794,1932
1628046,weight,794,1934
1628047,weight,794,1935
1628049,weight,794,1937
1628050,weight,794,1938
1628051,weight,794,1939
1628052,weight,794,1940
1628053,weight,794,1941
1628054,weight,794,1942
1628055,weight,794,1943
1628056,weight,794,1944
1628057,weight,794,1945
1628058,weight,794,1946
1628059,weight,794,1947
1628061,weight,794,1949
1628063,weight,794,1951
1628065,weight,794,1953
1628067,weight,794,1955
1628068,weight,794,1956
1628069,weight,794,1957
1628071,weight,794,1959
1628072,weight,794,1960
1628074,weight,794,1962
1628076,weight,794,1964
1628077,weight,794,1965
1628078,weight,794,1966
1628079,weight,794,1967
1628080,weight,794,1968
1628081,weight,794,1969
1628082,weight,794,1970
1628083,weight,794,1971
1628084,weight,794,1972
1628087,weight,794,1975
1628088,weight,794,1976
1628092,weight,794,1980
1628093,weight,794,1981
1628094,weight,794,1982
1628096,weight,794,1984
1628097,weight,794,1985
1628099,weight,794,1987
1628100,weight,794,1988
1628101,weight,794,1989
1628102,weight,794,1990
1628103,weight,794,1991
1628107,weight,794,1995
1628109,weight,794,1997
1628110,weight,794,1998
1628111,weight,794,1999
1628112,weight,794,2000
1628113,weight,794,2001
1628114,weight,794,2002
1628115,weight,794,2003
1628116,weight,794,2004
1628117,weight,794,2005
1628118,weight,794,2006
1628119,weight,794,2007
1628120,weight,794,2008
1628122,weight,794,2010
1628123,weight,794,2011
1628124,weight,794,2012
1628126,weight,794,2014
1628127,weight,794,2015
1628128,weight,794,2016
1628129,weight,794,2017
1628130,weight,794,2018
1628131,weight,794,2019
1628132,weight,794,2020
1628133,weight,794,2021
1628135,weight,794,2023
1628136,weight,794,2024
1628137,weight,794,2025
1628138,weight,794,2026
1628139,weight,794,2027
1628140,weight,794,2028
1628141,weight,794,2029
1628142,weight,794,2030
1628144,weight,794,2032
1628146,weight,794,2034
1628148,weight,794,2036
1628150,weight,794,2038
1628151,weight,794,2039
1628153,weight,794,2041
1628154,weight,794,2042
1628155,weight,794,2043
1628156,weight,794,2044
1628157,weight,794,2045
1628158,weight,794,2046
1628159,weight,794,2047
1630216,weight,796,8
1630226,weight,796,18
1630273,weight,796,65
1630304,weight,796,96
1630331,weight,796,123
1630362,weight,796,154
1630396,weight,796,188
1630414,weight,796,206
1630432,weight,796,224
1630447,weight,796,239
1630473,weight,796,265
1630516,weight,796,308
1630520,weight,796,312
1630526,weight,796,318
1630555,weight,796,347
1630564,weight,796,356
1630597,weight,796,389
1630619,weight,796,411
1630628,weight,796,420
1630670,weight,796,462
1630675,weight,796,467
1630678,weight,796,470
1630707,weight,796,499
