index,type,class_idx,feature_idx
1496206,weight,730,1166
1496225,weight,730,1185
1496247,weight,730,1207
1496299,weight,730,1259
1496305,weight,730,1265
1496326,weight,730,1286
1496339,weight,730,1299
1496356,weight,730,1316
1496364,weight,730,1324
1496384,weight,730,1344
1496405,weight,730,1365
1496407,weight,730,1367
1496413,weight,730,1373
1496416,weight,730,1376
1496436,weight,730,1396
1496450,weight,730,1410
1496459,weight,730,1419
1496499,weight,730,1459
1496507,weight,730,1467
1496519,weight,730,1479
1496520,weight,730,1480
1496541,weight,730,1501
1496622,weight,730,1582
1496627,weight,730,1587
1496629,weight,730,1589
1496637,weight,730,1597
1496640,weight,730,1600
1496662,weight,730,1622
1496706,weight,730,1666
1496708,weight,730,1668
1496710,weight,730,1670
1496734,weight,730,1694
1496736,weight,730,1696
1496760,weight,730,1720
1496786,weight,730,1746
1496800,weight,730,1760
1496810,weight,730,1770
1496836,weight,730,1796
1496841,weight,730,1801
1496847,weight,730,1807
1496881,weight,730,1841
1496887,weight,730,1847
1496895,weight,730,1855
1496898,weight,730,1858
1496903,weight,730,1863
1496907,weight,730,1867
1496942,weight,730,1902
1496948,weight,730,1908
1496966,weight,730,1926
1496968,weight,730,1928
1496971,weight,730,1931
1497000,weight,730,1960
1497016,weight,730,1976
1497022,weight,730,1982
1497029,weight,730,1989
1497044,weight,730,2004
1497078,weight,730,2038
1497085,weight,730,2045
1501207,weight,733,23
1501226,weight,733,42
1501230,weight,733,46
1501246,weight,733,62
1501248,weight,733,64
1501249,weight,733,65
1501259,weight,733,75
1501265,weight,733,81
1501271,weight,733,87
1501272,weight,733,88
1501279,weight,733,95
1501287,weight,733,103
1501297,weight,733,113
1501303,weight,733,119
1501306,weight,733,122
1501311,weight,733,127
1501322,weight,733,138
1501343,weight,733,159
1501352,weight,733,168
1501379,weight,733,195
1501384,weight,733,200
1501392,weight,733,208
1501440,weight,733,256
1501441,weight,733,257
1501471,weight,733,287
1501499,weight,733,315
1501512,weight,733,328
1501517,weight,733,333
1501525,weight,733,341
1501531,weight,733,347
1501538,weight,733,354
1501545,weight,733,361
1501555,weight,733,371
1501558,weight,733,374
1501562,weight,733,378
1501573,weight,733,389
1501576,weight,733,392
1501580,weight,733,396
1501592,weight,733,408
1501611,weight,733,427
1501614,weight,733,430
1501646,weight,733,462
1501672,weight,733,488
1501697,weight,733,513
1501728,weight,733,544
1501746,weight,733,562
1501748,weight,733,564
1501801,weight,733,617
1501819,weight,733,635
1501822,weight,733,638
1501844,weight,733,660
1501860,weight,733,676
1501893,weight,733,709
1501896,weight,733,712
1501903,weight,733,719
1501921,weight,733,737
1501928,weight,733,744
1501935,weight,733,751
1501948,weight,733,764
1501962,weight,733,778
1501978,weight,733,794
1501984,weight,733,800
1501996,weight,733,812
1502011,weight,733,827
1502015,weight,733,831
1502020,weight,733,836
1502027,weight,733,843
1502035,weight,733,851
1502057,weight,733,873
1502058,weight,733,874
1502060,weight,733,876
1502067,weight,733,883
1502071,weight,733,887
1502075,weight,733,891
1502079,weight,733,895
1502082,weight,733,898
1502096,weight,733,912
1502109,weight,733,925
1502128,weight,733,944
1502132,weight,733,948
1502133,weight,733,949
1502198,weight,733,1014
1502202,weight,733,1018
1502217,weight,733,1033
1502223,weight,733,1039
1502230,weight,733,1046
1502234,weight,733,1050
1502235,weight,733,1051
1502287,weight,733,1103
1502289,weight,733,1105
1502292,weight,733,1108
1502306,weight,733,1122
1502324,weight,733,1140
1502334,weight,733,1150
1502358,weight,733,1174
1502363,weight,733,1179
1502377,weight,733,1193
1502378,weight,733,1194
1502380,weight,733,1196
1502391,weight,733,1207
1502395,weight,733,1211
1502401,weight,733,1217
1502405,weight,733,1221
1502407,weight,733,1223
1502414,weight,733,1230
1502444,weight,733,1260
1502461,weight,733,1277
1502470,weight,733,1286
1502493,weight,733,1309
1502498,weight,733,1314
1502499,weight,733,1315
1502500,weight,733,1316
1502502,weight,733,1318
1502517,weight,733,1333
1502552,weight,733,1368
1502557,weight,733,1373
1502560,weight,733,1376
1502580,weight,733,1396
1502594,weight,733,1410
1502603,weight,733,1419
1502643,weight,733,1459
1502656,weight,733,1472
1502682,weight,733,1498
1502684,weight,733,1500
1502685,weight,733,1501
1502704,weight,733,1520
1502707,weight,733,1523
1502718,weight,733,1534
1502723,weight,733,1539
1502733,weight,733,1549
1502762,weight,733,1578
1502769,weight,733,1585
1502782,weight,733,1598
1502791,weight,733,1607
1502803,weight,733,1619
1502821,weight,733,1637
1502827,weight,733,1643
1502828,weight,733,1644
1502844,weight,733,1660
1502850,weight,733,1666
1502862,weight,733,1678
1502922,weight,733,1738
1502925,weight,733,1741
1502930,weight,733,1746
1502944,weight,733,1760
1502962,weight,733,1778
1502991,weight,733,1807
1502998,weight,733,1814
1503018,weight,733,1834
1503031,weight,733,1847
1503042,weight,733,1858
1503050,weight,733,1866
1503062,weight,733,1878
1503069,weight,733,1885
1503104,weight,733,1920
1503137,weight,733,1953
1503161,weight,733,1977
1503172,weight,733,1988
1503181,weight,733,1997
1503189,weight,733,2005
1503213,weight,733,2029
1503215,weight,733,2031
1503218,weight,733,2034
1505280,weight,735,0
1505300,weight,735,20
1505322,weight,735,42
1505345,weight,735,65
1505346,weight,735,66
1505348,weight,735,68
1505367,weight,735,87
1505460,weight,735,180
1505461,weight,735,181
1505473,weight,735,193
1505499,weight,735,219
1505504,weight,735,224
1505512,weight,735,232
1505570,weight,735,290
1505592,weight,735,312
1505608,weight,735,328
1505610,weight,735,330
1505624,weight,735,344
1505654,weight,735,374
1505664,weight,735,384
1505678,weight,735,398
1505687,weight,735,407
1505736,weight,735,456
1505745,weight,735,465
1505795,weight,735,515
1505837,weight,735,557
1505844,weight,735,564
1505860,weight,735,580
1505864,weight,735,584
1505897,weight,735,617
1505930,weight,735,650
1505952,weight,735,672
1505992,weight,735,712
1505995,weight,735,715
1506002,weight,735,722
1506005,weight,735,725
1506036,weight,735,756
1506067,weight,735,787
1506096,weight,735,816
1506119,weight,735,839
1506123,weight,735,843
1506141,weight,735,861
1506146,weight,735,866
1506153,weight,735,873
1506170,weight,735,890
1506178,weight,735,898
1506190,weight,735,910
1506230,weight,735,950
1506360,weight,735,1080
1506377,weight,735,1097
1506385,weight,735,1105
1506388,weight,735,1108
1506397,weight,735,1117
1506406,weight,735,1126
1506443,weight,735,1163
1506454,weight,735,1174
1506465,weight,735,1185
1506469,weight,735,1189
1506472,weight,735,1192
1506485,weight,735,1205
1506497,weight,735,1217
1506516,weight,735,1236
1506535,weight,735,1255
1506556,weight,735,1276
1506561,weight,735,1281
1506563,weight,735,1283
1506566,weight,735,1286
1506579,weight,735,1299
1506597,weight,735,1317
1506598,weight,735,1318
1506613,weight,735,1333
1506653,weight,735,1373
1506676,weight,735,1396
1506699,weight,735,1419
1506710,weight,735,1430
1506780,weight,735,1500
1506819,weight,735,1539
1506823,weight,735,1543
1506846,weight,735,1566
1506858,weight,735,1578
1506866,weight,735,1586
1506876,weight,735,1596
1506891,weight,735,1611
1506924,weight,735,1644
1506948,weight,735,1668
1507003,weight,735,1723
1507021,weight,735,1741
1507053,weight,735,1773
1507087,weight,735,1807
1507097,weight,735,1817
1507110,weight,735,1830
1507111,weight,735,1831
1507115,weight,735,1835
1507138,weight,735,1858
1507139,weight,735,1859
1507154,weight,735,1874
1507192,weight,735,1912
1507195,weight,735,1915
1507199,weight,735,1919
1507217,weight,735,1937
1507218,weight,735,1938
1507219,weight,735,1939
1507233,weight,735,1953
1507236,weight,735,1956
1507248,weight,735,1968
1507303,weight,735,2023
1507311,weight,735,2031
1511425,weight,738,1
1511426,weight,738,2
1511429,weight,738,5
1511430,weight,738,6
1511432,weight,738,8
1511434,weight,738,10
1511435,weight,738,11
1511436,weight,738,12
1511437,weight,738,13
1511438,weight,738,14
1511440,weight,738,16
1511441,weight,738,17
1511442,weight,738,18
1511443,weight,738,19
1511444,weight,738,20
1511446,weight,738,22
1511447,weight,738,23
1511448,weight,738,24
1511449,weight,738,25
1511451,weight,738,27
1511453,weight,738,29
1511454,weight,738,30
1511455,weight,738,31
1511457,weight,738,33
1511458,weight,738,34
1511459,weight,738,35
1511461,weight,738,37
1511462,weight,738,38
1511465,weight,738,41
1511466,weight,738,42
1511467,weight,738,43
1511468,weight,738,44
1511469,weight,738,45
1511471,weight,738,47
1511472,weight,738,48
1511473,weight,738,49
1511474,weight,738,50
1511475,weight,738,51
1511477,weight,738,53
1511478,weight,738,54
1511479,weight,738,55
1511480,weight,738,56
1511481,weight,738,57
1511482,weight,738,58
1511483,weight,738,59
1511484,weight,738,60
1511487,weight,738,63
1511488,weight,738,64
1511489,weight,738,65
1511490,weight,738,66
1511491,weight,738,67
1511493,weight,738,69
1511494,weight,738,70
1511495,weight,738,71
1511496,weight,738,72
1511497,weight,738,73
1511498,weight,738,74
1511499,weight,738,75
1511500,weight,738,76
1511501,weight,738,77
1511506,weight,738,82
1511507,weight,738,83
1511510,weight,738,86
1511511,weight,738,87
1511512,weight,738,88
1511516,weight,738,92
1511517,weight,738,93
1511518,weight,738,94
1511519,weight,738,95
1511520,weight,738,96
1511521,weight,738,97
1511523,weight,738,99
1511525,weight,738,101
1511526,weight,738,102
1511527,weight,738,103
1511530,weight,738,106
1511531,weight,738,107
1511532,weight,738,108
1511533,weight,738,109
1511534,weight,738,110
1511535,weight,738,111
1511536,weight,738,112
1511538,weight,738,114
1511540,weight,738,116
1511541,weight,738,117
1511542,weight,738,118
1511543,weight,738,119
1511544,weight,738,120
1511545,weight,738,121
1511546,weight,738,122
1511551,weight,738,127
1511552,weight,738,128
1511553,weight,738,129
1511559,weight,738,135
1511560,weight,738,136
1511561,weight,738,137
1511562,weight,738,138
1511563,weight,738,139
1511565,weight,738,141
1511566,weight,738,142
1511567,weight,738,143
1511568,weight,738,144
1511571,weight,738,147
1511572,weight,738,148
1511573,weight,738,149
1511575,weight,738,151
1511576,weight,738,152
1511577,weight,738,153
1511578,weight,738,154
1511579,weight,738,155
1511580,weight,738,156
1511582,weight,738,158
1511583,weight,738,159
1511584,weight,738,160
1511585,weight,738,161
1511586,weight,738,162
1511588,weight,738,164
1511592,weight,738,168
1511595,weight,738,171
1511596,weight,738,172
1511598,weight,738,174
1511599,weight,738,175
1511600,weight,738,176
1511602,weight,738,178
1511604,weight,738,180
1511605,weight,738,181
1511607,weight,738,183
1511608,weight,738,184
1511609,weight,738,185
1511610,weight,738,186
1511612,weight,738,188
1511613,weight,738,189
1511614,weight,738,190
1511615,weight,738,191
1511617,weight,738,193
1511618,weight,738,194
1511619,weight,738,195
1511620,weight,738,196
1511621,weight,738,197
1511622,weight,738,198
1511623,weight,738,199
1511624,weight,738,200
1511627,weight,738,203
1511632,weight,738,208
1511633,weight,738,209
1511634,weight,738,210
1511636,weight,738,212
1511638,weight,738,214
1511639,weight,738,215
1511640,weight,738,216
1511641,weight,738,217
1511642,weight,738,218
1511643,weight,738,219
1511645,weight,738,221
1511646,weight,738,222
1511648,weight,738,224
1511649,weight,738,225
1511650,weight,738,226
1511651,weight,738,227
1511655,weight,738,231
1511656,weight,738,232
1511657,weight,738,233
1511658,weight,738,234
1511661,weight,738,237
1511663,weight,738,239
1511664,weight,738,240
1511665,weight,738,241
1511666,weight,738,242
1511668,weight,738,244
1511669,weight,738,245
1511671,weight,738,247
1511673,weight,738,249
1511674,weight,738,250
1511676,weight,738,252
1511677,weight,738,253
1511680,weight,738,256
1511681,weight,738,257
1511682,weight,738,258
1511685,weight,738,261
1511687,weight,738,263
1511690,weight,738,266
1511691,weight,738,267
1511694,weight,738,270
1511695,weight,738,271
1511697,weight,738,273
1511699,weight,738,275
1511700,weight,738,276
1511701,weight,738,277
1511703,weight,738,279
1511704,weight,738,280
1511705,weight,738,281
1511706,weight,738,282
1511709,weight,738,285
1511710,weight,738,286
1511711,weight,738,287
1511712,weight,738,288
1511713,weight,738,289
1511714,weight,738,290
1511715,weight,738,291
1511716,weight,738,292
1511719,weight,738,295
1511721,weight,738,297
1511723,weight,738,299
1511724,weight,738,300
1511725,weight,738,301
1511726,weight,738,302
1511729,weight,738,305
1511730,weight,738,306
1511731,weight,738,307
1511732,weight,738,308
1511733,weight,738,309
1511735,weight,738,311
1511736,weight,738,312
1511738,weight,738,314
1511741,weight,738,317
1511742,weight,738,318
1511743,weight,738,319
1511744,weight,738,320
1511746,weight,738,322
1511747,weight,738,323
1511749,weight,738,325
1511750,weight,738,326
1511751,weight,738,327
1511752,weight,738,328
1511753,weight,738,329
1511754,weight,738,330
1511755,weight,738,331
1511757,weight,738,333
1511762,weight,738,338
1511764,weight,738,340
1511765,weight,738,341
1511766,weight,738,342
1511767,weight,738,343
1511768,weight,738,344
1511769,weight,738,345
1511770,weight,738,346
1511771,weight,738,347
1511772,weight,738,348
1511775,weight,738,351
1511776,weight,738,352
1511777,weight,738,353
1511778,weight,738,354
1511779,weight,738,355
1511780,weight,738,356
1511781,weight,738,357
1511782,weight,738,358
1511783,weight,738,359
1511784,weight,738,360
1511785,weight,738,361
1511786,weight,738,362
1511787,weight,738,363
1511788,weight,738,364
1511789,weight,738,365
1511790,weight,738,366
1511791,weight,738,367
1511792,weight,738,368
1511795,weight,738,371
1511797,weight,738,373
1511798,weight,738,374
1511799,weight,738,375
1511800,weight,738,376
1511802,weight,738,378
1511804,weight,738,380
1511805,weight,738,381
1511807,weight,738,383
1511808,weight,738,384
1511809,weight,738,385
1511810,weight,738,386
1511811,weight,738,387
1511812,weight,738,388
1511813,weight,738,389
1511814,weight,738,390
1511815,weight,738,391
1511816,weight,738,392
1511817,weight,738,393
1511820,weight,738,396
1511821,weight,738,397
1511822,weight,738,398
1511823,weight,738,399
1511824,weight,738,400
1511826,weight,738,402
1511827,weight,738,403
1511828,weight,738,404
1511830,weight,738,406
1511831,weight,738,407
1511832,weight,738,408
1511835,weight,738,411
1511836,weight,738,412
1511838,weight,738,414
1511839,weight,738,415
1511840,weight,738,416
1511841,weight,738,417
1511843,weight,738,419
1511844,weight,738,420
1511846,weight,738,422
1511847,weight,738,423
1511848,weight,738,424
1511849,weight,738,425
1511851,weight,738,427
1511854,weight,738,430
1511855,weight,738,431
1511856,weight,738,432
1511861,weight,738,437
1511863,weight,738,439
1511864,weight,738,440
1511866,weight,738,442
