index,type,class_idx,feature_idx
1130045,weight,551,1597
1130051,weight,551,1603
1130220,weight,551,1772
1130345,weight,551,1897
1130468,weight,551,2020
1130529,weight,552,33
1130535,weight,552,39
1130615,weight,552,119
1130658,weight,552,162
1130675,weight,552,179
1130679,weight,552,183
1130842,weight,552,346
1130865,weight,552,369
1130922,weight,552,426
1130961,weight,552,465
1130967,weight,552,471
1130970,weight,552,474
1131198,weight,552,702
1131209,weight,552,713
1131219,weight,552,723
1131240,weight,552,744
1131242,weight,552,746
1131415,weight,552,919
1131429,weight,552,933
1131481,weight,552,985
1131518,weight,552,1022
1131645,weight,552,1149
1131856,weight,552,1360
1131889,weight,552,1393
1131901,weight,552,1405
1131913,weight,552,1417
1131923,weight,552,1427
1131965,weight,552,1469
1132025,weight,552,1529
1132074,weight,552,1578
1132080,weight,552,1584
1132081,weight,552,1585
1132100,weight,552,1604
1132112,weight,552,1616
1132147,weight,552,1651
1132265,weight,552,1769
1132318,weight,552,1822
1132330,weight,552,1834
1132389,weight,552,1893
1132489,weight,552,1993
1132577,weight,553,33
1132653,weight,553,109
1132702,weight,553,158
1132742,weight,553,198
1132771,weight,553,227
1133017,weight,553,473
1133143,weight,553,599
1133247,weight,553,703
1133257,weight,553,713
1133385,weight,553,841
1133451,weight,553,907
1133599,weight,553,1055
1133636,weight,553,1092
1133766,weight,553,1222
1133783,weight,553,1239
1133891,weight,553,1347
1133983,weight,553,1439
1133990,weight,553,1446
1134009,weight,553,1465
1134375,weight,553,1831
1134399,weight,553,1855
1134458,weight,553,1914
1134538,weight,553,1994
1134714,weight,554,122
1134744,weight,554,152
1134770,weight,554,178
1134773,weight,554,181
1134779,weight,554,187
1134868,weight,554,276
1134887,weight,554,295
1134915,weight,554,323
1134921,weight,554,329
1134935,weight,554,343
1134938,weight,554,346
1135066,weight,554,474
1135083,weight,554,491
1135128,weight,554,536
1135195,weight,554,603
1135265,weight,554,673
1135276,weight,554,684
1135323,weight,554,731
1135350,weight,554,758
1135405,weight,554,813
1135438,weight,554,846
1135439,weight,554,847
1135465,weight,554,873
1135537,weight,554,945
1135554,weight,554,962
1135573,weight,554,981
1135577,weight,554,985
1135724,weight,554,1132
1135776,weight,554,1184
1135780,weight,554,1188
1135793,weight,554,1201
1135802,weight,554,1210
1136009,weight,554,1417
1136058,weight,554,1466
1136183,weight,554,1591
1136195,weight,554,1603
1136199,weight,554,1607
1136372,weight,554,1780
1136409,weight,554,1817
1136430,weight,554,1838
1136434,weight,554,1842
1136493,weight,554,1901
1136560,weight,554,1968
1136569,weight,554,1977
1136587,weight,554,1995
1136610,weight,554,2018
1136634,weight,554,2042
1136649,weight,555,9
1136759,weight,555,119
1136806,weight,555,166
1136822,weight,555,182
1136836,weight,555,196
1136855,weight,555,215
1136856,weight,555,216
1136893,weight,555,253
1136945,weight,555,305
1136975,weight,555,335
1137003,weight,555,363
1137060,weight,555,420
1137083,weight,555,443
1137113,weight,555,473
1137263,weight,555,623
1137277,weight,555,637
1137341,weight,555,701
1137429,weight,555,789
1137445,weight,555,805
1137558,weight,555,918
1137582,weight,555,942
1137632,weight,555,992
1137676,weight,555,1036
1137779,weight,555,1139
1137832,weight,555,1192
1137854,weight,555,1214
1137883,weight,555,1243
1138055,weight,555,1415
1138071,weight,555,1431
1138144,weight,555,1504
1138178,weight,555,1538
1138214,weight,555,1574
1138360,weight,555,1720
1138361,weight,555,1721
1138424,weight,555,1784
1138459,weight,555,1819
1138472,weight,555,1832
1138508,weight,555,1868
1138509,weight,555,1869
1138605,weight,555,1965
1138645,weight,555,2005
1138648,weight,555,2008
1138657,weight,555,2017
1138673,weight,555,2033
1138850,weight,556,162
1138898,weight,556,210
1138969,weight,556,281
1139034,weight,556,346
1139105,weight,556,417
1139110,weight,556,422
1139190,weight,556,502
1139215,weight,556,527
1139294,weight,556,606
1139462,weight,556,774
1139485,weight,556,797
1139488,weight,556,800
1139497,weight,556,809
1139519,weight,556,831
1139554,weight,556,866
1139582,weight,556,894
1139633,weight,556,945
1139768,weight,556,1080
1139771,weight,556,1083
1139843,weight,556,1155
1139903,weight,556,1215
1139924,weight,556,1236
1139969,weight,556,1281
1139992,weight,556,1304
1140052,weight,556,1364
1140321,weight,556,1633
1140399,weight,556,1711
1140460,weight,556,1772
1140547,weight,556,1859
1140548,weight,556,1860
1140561,weight,556,1873
1140568,weight,556,1880
1140621,weight,556,1933
1140663,weight,556,1975
1140731,weight,556,2043
1140775,weight,557,39
1140888,weight,557,152
1140925,weight,557,189
1140931,weight,557,195
1140955,weight,557,219
1140979,weight,557,243
1141054,weight,557,318
1141110,weight,557,374
1141174,weight,557,438
1141303,weight,557,567
1141317,weight,557,581
1141322,weight,557,586
1141334,weight,557,598
1141487,weight,557,751
1141547,weight,557,811
1141603,weight,557,867
1141608,weight,557,872
1141693,weight,557,957
1141710,weight,557,974
1141739,weight,557,1003
1141798,weight,557,1062
1141826,weight,557,1090
1141834,weight,557,1098
1141907,weight,557,1171
1141940,weight,557,1204
1141994,weight,557,1258
1142038,weight,557,1302
1142065,weight,557,1329
1142217,weight,557,1481
1142258,weight,557,1522
1142329,weight,557,1593
1142367,weight,557,1631
1142385,weight,557,1649
1142560,weight,557,1824
1142575,weight,557,1839
1142608,weight,557,1872
1142682,weight,557,1946
1142695,weight,557,1959
1142720,weight,557,1984
1142748,weight,557,2012
1142860,weight,558,76
1142872,weight,558,88
1142921,weight,558,137
1143130,weight,558,346
1143161,weight,558,377
1143288,weight,558,504
1143298,weight,558,514
1143309,weight,558,525
1143314,weight,558,530
1143383,weight,558,599
1143388,weight,558,604
1143428,weight,558,644
1143539,weight,558,755
1143662,weight,558,878
1143686,weight,558,902
1143745,weight,558,961
1143917,weight,558,1133
1144014,weight,558,1230
1144018,weight,558,1234
1144075,weight,558,1291
1144233,weight,558,1449
1144344,weight,558,1560
1144356,weight,558,1572
1144402,weight,558,1618
1144509,weight,558,1725
1144512,weight,558,1728
1144528,weight,558,1744
1144566,weight,558,1782
1144590,weight,558,1806
1144698,weight,558,1914
1144824,weight,558,2040
1144849,weight,559,17
1144871,weight,559,39
1144912,weight,559,80
1145008,weight,559,176
1145067,weight,559,235
1145157,weight,559,325
1145214,weight,559,382
1145287,weight,559,455
1145384,weight,559,552
1145455,weight,559,623
1145460,weight,559,628
1145545,weight,559,713
1145590,weight,559,758
1145616,weight,559,784
1145693,weight,559,861
1145738,weight,559,906
1145763,weight,559,931
1145838,weight,559,1006
1145844,weight,559,1012
1145952,weight,559,1120
1146000,weight,559,1168
1146054,weight,559,1222
1146117,weight,559,1285
1146140,weight,559,1308
1146144,weight,559,1312
1146200,weight,559,1368
1146219,weight,559,1387
1146229,weight,559,1397
1146406,weight,559,1574
1146507,weight,559,1675
1146522,weight,559,1690
1146647,weight,559,1815
1146766,weight,559,1934
1146785,weight,559,1953
1146844,weight,559,2012
1146931,weight,560,51
1146950,weight,560,70
1147036,weight,560,156
1147074,weight,560,194
1147127,weight,560,247
1147148,weight,560,268
1147161,weight,560,281
1147171,weight,560,291
1147313,weight,560,433
1147372,weight,560,492
1147394,weight,560,514
1147397,weight,560,517
1147417,weight,560,537
1147457,weight,560,577
1147477,weight,560,597
1147503,weight,560,623
1147595,weight,560,715
1147644,weight,560,764
1147645,weight,560,765
1147665,weight,560,785
1147676,weight,560,796
1147720,weight,560,840
1147739,weight,560,859
1147801,weight,560,921
1147845,weight,560,965
1147887,weight,560,1007
1147922,weight,560,1042
1148021,weight,560,1141
1148065,weight,560,1185
1148139,weight,560,1259
1148184,weight,560,1304
1148249,weight,560,1369
1148284,weight,560,1404
1148288,weight,560,1408
1148341,weight,560,1461
1148345,weight,560,1465
1148365,weight,560,1485
1148387,weight,560,1507
1148432,weight,560,1552
1148504,weight,560,1624
1148527,weight,560,1647
1148559,weight,560,1679
1148566,weight,560,1686
1148595,weight,560,1715
1148638,weight,560,1758
1148750,weight,560,1870
1148779,weight,560,1899
1148854,weight,560,1974
1148893,weight,560,2013
1148897,weight,560,2017
1148939,weight,561,11
1148959,weight,561,31
1148970,weight,561,42
1149047,weight,561,119
1149123,weight,561,195
1149131,weight,561,203
1149254,weight,561,326
1149275,weight,561,347
1149283,weight,561,355
1149402,weight,561,474
1149447,weight,561,519
1149464,weight,561,536
1149493,weight,561,565
1149497,weight,561,569
1149506,weight,561,578
1149575,weight,561,647
1149599,weight,561,671
1149628,weight,561,700
1149675,weight,561,747
1149707,weight,561,779
1149718,weight,561,790
1149726,weight,561,798
1149833,weight,561,905
1149884,weight,561,956
1149905,weight,561,977
1149960,weight,561,1032
1149976,weight,561,1048
1149978,weight,561,1050
1149988,weight,561,1060
1150026,weight,561,1098
1150042,weight,561,1114
1150102,weight,561,1174
1150154,weight,561,1226
1150177,weight,561,1249
1150233,weight,561,1305
1150332,weight,561,1404
1150339,weight,561,1411
1150400,weight,561,1472
1150441,weight,561,1513
1150445,weight,561,1517
1150501,weight,561,1573
1150589,weight,561,1661
1150646,weight,561,1718
1150664,weight,561,1736
1150682,weight,561,1754
1150873,weight,561,1945
1150877,weight,561,1949
1150885,weight,561,1957
1150894,weight,561,1966
1150913,weight,561,1985
1150977,weight,562,1
1150994,weight,562,18
1151149,weight,562,173
1151162,weight,562,186
1151173,weight,562,197
1151310,weight,562,334
1151322,weight,562,346
1151329,weight,562,353
1151417,weight,562,441
1151449,weight,562,473
1151497,weight,562,521
1151545,weight,562,569
1151550,weight,562,574
1151671,weight,562,695
1151819,weight,562,843
1151865,weight,562,889
1151883,weight,562,907
1151911,weight,562,935
1151976,weight,562,1000
1152040,weight,562,1064
1152076,weight,562,1100
1152096,weight,562,1120
1152097,weight,562,1121
1152193,weight,562,1217
1152288,weight,562,1312
1152316,weight,562,1340
1152374,weight,562,1398
1152393,weight,562,1417
1152459,weight,562,1483
1152468,weight,562,1492
1152504,weight,562,1528
1152632,weight,562,1656
1152714,weight,562,1738
1152717,weight,562,1741
1152769,weight,562,1793
1152848,weight,562,1872
1152878,weight,562,1902
1152910,weight,562,1934
1152956,weight,562,1980
1152969,weight,562,1993
1152970,weight,562,1994
1153077,weight,563,53
1153113,weight,563,89
1153128,weight,563,104
1153151,weight,563,127
1153170,weight,563,146
1153181,weight,563,157
1153203,weight,563,179
1153271,weight,563,247
1153296,weight,563,272
1153329,weight,563,305
1153345,weight,563,321
1153369,weight,563,345
1153419,weight,563,395
1153425,weight,563,401
1153485,weight,563,461
1153495,weight,563,471
1153550,weight,563,526
1153597,weight,563,573
1153605,weight,563,581
1153611,weight,563,587
1153671,weight,563,647
1153795,weight,563,771
1153798,weight,563,774
1153825,weight,563,801
1153835,weight,563,811
1153863,weight,563,839
1153926,weight,563,902
1153930,weight,563,906
1153952,weight,563,928
1153956,weight,563,932
1153997,weight,563,973
1154163,weight,563,1139
1154173,weight,563,1149
1154181,weight,563,1157
1154258,weight,563,1234
1154309,weight,563,1285
1154392,weight,563,1368
1154406,weight,563,1382
1154463,weight,563,1439
1154477,weight,563,1453
1154482,weight,563,1458
1154508,weight,563,1484
1154570,weight,563,1546
1154629,weight,563,1605
1154632,weight,563,1608
1154674,weight,563,1650
1154705,weight,563,1681
1154723,weight,563,1699
1154732,weight,563,1708
1154741,weight,563,1717
1154804,weight,563,1780
1154822,weight,563,1798
1154848,weight,563,1824
1154864,weight,563,1840
1154902,weight,563,1878
1154932,weight,563,1908
1154942,weight,563,1918
1154953,weight,563,1929
1155017,weight,563,1993
1155051,weight,563,2027
1155182,weight,564,110
1155229,weight,564,157
1155400,weight,564,328
1155402,weight,564,330
1155425,weight,564,353
1155458,weight,564,386
1155533,weight,564,461
1155538,weight,564,466
1155547,weight,564,475
1155568,weight,564,496
1155570,weight,564,498
1155588,weight,564,516
1155693,weight,564,621
1155708,weight,564,636
1155738,weight,564,666
1155826,weight,564,754
1155840,weight,564,768
1155885,weight,564,813
1155958,weight,564,886
1156017,weight,564,945
1156021,weight,564,949
1156102,weight,564,1030
1156131,weight,564,1059
1156183,weight,564,1111
1156203,weight,564,1131
1156207,weight,564,1135
1156242,weight,564,1170
1156298,weight,564,1226
1156331,weight,564,1259
1156363,weight,564,1291
1156402,weight,564,1330
1156489,weight,564,1417
1156548,weight,564,1476
1156556,weight,564,1484
1156563,weight,564,1491
1156604,weight,564,1532
1156735,weight,564,1663
1156740,weight,564,1668
1156743,weight,564,1671
1156745,weight,564,1673
1156856,weight,564,1784
1156878,weight,564,1806
1156895,weight,564,1823
1156904,weight,564,1832
1156949,weight,564,1877
1156958,weight,564,1886
1156966,weight,564,1894
1157025,weight,564,1953
1157048,weight,564,1976
1157128,weight,565,8
1157189,weight,565,69
1157357,weight,565,237
1157412,weight,565,292
1157504,weight,565,384
1157564,weight,565,444
1157615,weight,565,495
1157810,weight,565,690
1157819,weight,565,699
1157842,weight,565,722
1157865,weight,565,745
1157874,weight,565,754
1157909,weight,565,789
1157945,weight,565,825
1157956,weight,565,836
1157977,weight,565,857
1157997,weight,565,877
1158065,weight,565,945
1158115,weight,565,995
1158317,weight,565,1197
1158323,weight,565,1203
1158342,weight,565,1222
1158424,weight,565,1304
1158511,weight,565,1391
1158552,weight,565,1432
1158583,weight,565,1463
1158603,weight,565,1483
1158655,weight,565,1535
1158791,weight,565,1671
1158947,weight,565,1827
1158953,weight,565,1833
1158954,weight,565,1834
1158963,weight,565,1843
1158978,weight,565,1858
1158999,weight,565,1879
1159102,weight,565,1982
1159114,weight,565,1994
1159198,weight,566,30
1159239,weight,566,71
1159295,weight,566,127
1159371,weight,566,203
1159386,weight,566,218
1159410,weight,566,242
1159461,weight,566,293
1159469,weight,566,301
1159535,weight,566,367
1159553,weight,566,385
1159754,weight,566,586
1159779,weight,566,611
1159791,weight,566,623
1159808,weight,566,640
1159852,weight,566,684
1159901,weight,566,733
1159929,weight,566,761
1160090,weight,566,922
1160143,weight,566,975
1160250,weight,566,1082
1160289,weight,566,1121
1160290,weight,566,1122
1160400,weight,566,1232
1160417,weight,566,1249
1160444,weight,566,1276
1160454,weight,566,1286
1160460,weight,566,1292
1160481,weight,566,1313
1160482,weight,566,1314
1160485,weight,566,1317
1160513,weight,566,1345
1160618,weight,566,1450
1160635,weight,566,1467
1160658,weight,566,1490
1160741,weight,566,1573
1160747,weight,566,1579
1160871,weight,566,1703
