index,type,class_idx,feature_idx
1576571,weight,769,1659
1576572,weight,769,1660
1576575,weight,769,1663
1576578,weight,769,1666
1576580,weight,769,1668
1576581,weight,769,1669
1576582,weight,769,1670
1576588,weight,769,1676
1576590,weight,769,1678
1576599,weight,769,1687
1576601,weight,769,1689
1576604,weight,769,1692
1576611,weight,769,1699
1576613,weight,769,1701
1576614,weight,769,1702
1576618,weight,769,1706
1576627,weight,769,1715
1576630,weight,769,1718
1576653,weight,769,1741
1576665,weight,769,1753
1576673,weight,769,1761
1576678,weight,769,1766
1576680,weight,769,1768
1576681,weight,769,1769
1576682,weight,769,1770
1576686,weight,769,1774
1576689,weight,769,1777
1576694,weight,769,1782
1576702,weight,769,1790
1576704,weight,769,1792
1576717,weight,769,1805
1576719,weight,769,1807
1576733,weight,769,1821
1576736,weight,769,1824
1576742,weight,769,1830
1576743,weight,769,1831
1576744,weight,769,1832
1576749,weight,769,1837
1576770,weight,769,1858
1576771,weight,769,1859
1576775,weight,769,1863
1576778,weight,769,1866
1576780,weight,769,1868
1576790,weight,769,1878
1576792,weight,769,1880
1576796,weight,769,1884
1576797,weight,769,1885
1576799,weight,769,1887
1576803,weight,769,1891
1576805,weight,769,1893
1576813,weight,769,1901
1576820,weight,769,1908
1576827,weight,769,1915
1576840,weight,769,1928
1576841,weight,769,1929
1576842,weight,769,1930
1576844,weight,769,1932
1576850,weight,769,1938
1576861,weight,769,1949
1576862,weight,769,1950
1576863,weight,769,1951
1576867,weight,769,1955
1576869,weight,769,1957
1576872,weight,769,1960
1576876,weight,769,1964
1576880,weight,769,1968
1576888,weight,769,1976
1576889,weight,769,1977
1576896,weight,769,1984
1576897,weight,769,1985
1576904,weight,769,1992
1576915,weight,769,2003
1576931,weight,769,2019
1576935,weight,769,2023
1576942,weight,769,2030
1576945,weight,769,2033
1576947,weight,769,2035
1576958,weight,769,2046
1576980,weight,770,20
1577002,weight,770,42
1577036,weight,770,76
1577068,weight,770,108
1577079,weight,770,119
1577117,weight,770,157
1577127,weight,770,167
1577176,weight,770,216
1577200,weight,770,240
1577272,weight,770,312
1577305,weight,770,345
1577308,weight,770,348
1577421,weight,770,461
1577462,weight,770,502
1577474,weight,770,514
1577517,weight,770,557
1577540,weight,770,580
1577566,weight,770,606
1577577,weight,770,617
1577606,weight,770,646
1577776,weight,770,816
1577803,weight,770,843
1577810,weight,770,850
1577815,weight,770,855
1577858,weight,770,898
1577873,weight,770,913
1577978,weight,770,1018
1578040,weight,770,1080
1578053,weight,770,1093
1578087,weight,770,1127
1578101,weight,770,1141
1578126,weight,770,1166
1578196,weight,770,1236
1578220,weight,770,1260
1578293,weight,770,1333
1578304,weight,770,1344
1578390,weight,770,1430
1578513,weight,770,1553
1578567,weight,770,1607
1578629,weight,770,1669
1578661,weight,770,1701
1578720,weight,770,1760
1578729,weight,770,1769
1578767,weight,770,1807
1578769,weight,770,1809
1578775,weight,770,1815
1578794,weight,770,1834
1578874,weight,770,1914
1578913,weight,770,1953
1578928,weight,770,1968
1581065,weight,772,9
1581090,weight,772,34
1581098,weight,772,42
1581102,weight,772,46
1581121,weight,772,65
1581138,weight,772,82
1581144,weight,772,88
1581159,weight,772,103
1581175,weight,772,119
1581178,weight,772,122
1581191,weight,772,135
1581236,weight,772,180
1581237,weight,772,181
1581267,weight,772,211
1581296,weight,772,240
1581312,weight,772,256
1581343,weight,772,287
1581362,weight,772,306
1581371,weight,772,315
1581401,weight,772,345
1581403,weight,772,347
1581429,weight,772,373
1581430,weight,772,374
1581444,weight,772,388
1581451,weight,772,395
1581453,weight,772,397
1581521,weight,772,465
1581613,weight,772,557
1581620,weight,772,564
1581768,weight,772,712
1581780,weight,772,724
1581843,weight,772,787
1581868,weight,772,812
1581883,weight,772,827
1581899,weight,772,843
1581929,weight,772,873
1581946,weight,772,890
1581981,weight,772,925
1581984,weight,772,928
1582000,weight,772,944
1582045,weight,772,989
1582076,weight,772,1020
1582107,weight,772,1051
1582111,weight,772,1055
1582136,weight,772,1080
1582161,weight,772,1105
1582171,weight,772,1115
1582174,weight,772,1118
1582177,weight,772,1121
1582189,weight,772,1133
1582235,weight,772,1179
1582245,weight,772,1189
1582252,weight,772,1196
1582263,weight,772,1207
1582274,weight,772,1218
1582284,weight,772,1228
1582298,weight,772,1242
1582311,weight,772,1255
1582315,weight,772,1259
1582318,weight,772,1262
1582335,weight,772,1279
1582339,weight,772,1283
1582365,weight,772,1309
1582368,weight,772,1312
1582372,weight,772,1316
1582381,weight,772,1325
1582408,weight,772,1352
1582452,weight,772,1396
1582500,weight,772,1444
1582557,weight,772,1501
1582605,weight,772,1549
1582627,weight,772,1571
1582632,weight,772,1576
1582634,weight,772,1578
1582642,weight,772,1586
1582648,weight,772,1592
1582680,weight,772,1624
1582693,weight,772,1637
1582699,weight,772,1643
1582700,weight,772,1644
1582734,weight,772,1678
1582797,weight,772,1741
1582802,weight,772,1746
1582829,weight,772,1773
1582859,weight,772,1803
1582914,weight,772,1858
1582970,weight,772,1914
1583009,weight,772,1953
1583012,weight,772,1956
1583024,weight,772,1968
1583051,weight,772,1995
1585164,weight,774,12
1585217,weight,774,65
1585249,weight,774,97
1585260,weight,774,108
1585271,weight,774,119
1585310,weight,774,158
1585431,weight,774,279
1585437,weight,774,285
1585458,weight,774,306
1585494,weight,774,342
1585508,weight,774,356
1585548,weight,774,396
1585678,weight,774,526
1585732,weight,774,580
1585758,weight,774,606
1585769,weight,774,617
1585780,weight,774,628
1585787,weight,774,635
1585798,weight,774,646
1585874,weight,774,722
1585995,weight,774,843
1586018,weight,774,866
1586025,weight,774,873
1586050,weight,774,898
1586101,weight,774,949
1586172,weight,774,1020
1586280,weight,774,1128
1586282,weight,774,1130
1586283,weight,774,1131
1586295,weight,774,1143
1586313,weight,774,1161
1586411,weight,774,1259
1586425,weight,774,1273
1586456,weight,774,1304
1586464,weight,774,1312
1586482,weight,774,1330
1586527,weight,774,1375
1586528,weight,774,1376
1586606,weight,774,1454
1586653,weight,774,1501
1586690,weight,774,1538
1586691,weight,774,1539
1586757,weight,774,1605
1586895,weight,774,1743
1586913,weight,774,1761
1586959,weight,774,1807
1587004,weight,774,1852
1587018,weight,774,1866
1587111,weight,774,1959
1587120,weight,774,1968
1591338,weight,777,42
1591363,weight,777,67
1591404,weight,777,108
1591419,weight,777,123
1591439,weight,777,143
1591441,weight,777,145
1591477,weight,777,181
1591636,weight,777,340
1591641,weight,777,345
1591720,weight,777,424
1591819,weight,777,523
1591865,weight,777,569
1591876,weight,777,580
1591924,weight,777,628
1591934,weight,777,638
1591949,weight,777,653
1591968,weight,777,672
1592029,weight,777,733
1592111,weight,777,815
1592206,weight,777,910
1592213,weight,777,917
1592246,weight,777,950
1592366,weight,777,1070
1592401,weight,777,1105
1592487,weight,777,1191
1592579,weight,777,1283
1592617,weight,777,1321
1592629,weight,777,1333
1592693,weight,777,1397
1592734,weight,777,1438
1592735,weight,777,1439
1592767,weight,777,1471
1592824,weight,777,1528
1592829,weight,777,1533
1592881,weight,777,1585
1592901,weight,777,1605
1592915,weight,777,1619
1592920,weight,777,1624
1592921,weight,777,1625
1592957,weight,777,1661
1592987,weight,777,1691
1593017,weight,777,1721
1593049,weight,777,1753
1593069,weight,777,1773
1593109,weight,777,1813
1593126,weight,777,1830
1593146,weight,777,1850
1593176,weight,777,1880
1593189,weight,777,1893
1593230,weight,777,1934
1603660,weight,783,76
1603671,weight,783,87
1603725,weight,783,141
1603742,weight,783,158
1603751,weight,783,167
1603752,weight,783,168
1603756,weight,783,172
1603841,weight,783,257
1603860,weight,783,276
1603968,weight,783,384
1603983,weight,783,399
1604001,weight,783,417
1604009,weight,783,425
1604040,weight,783,456
1604046,weight,783,462
1604057,weight,783,473
1604075,weight,783,491
1604105,weight,783,521
1604195,weight,783,611
1604201,weight,783,617
1604362,weight,783,778
1604392,weight,783,808
1604423,weight,783,839
1604427,weight,783,843
1604443,weight,783,859
1604457,weight,783,873
1604467,weight,783,883
1604482,weight,783,898
1604496,weight,783,912
1604664,weight,783,1080
1604692,weight,783,1108
1604710,weight,783,1126
1604715,weight,783,1131
1604763,weight,783,1179
1604786,weight,783,1202
1604797,weight,783,1213
1604873,weight,783,1289
1604876,weight,783,1292
1604883,weight,783,1299
1604900,weight,783,1316
1604901,weight,783,1317
1605003,weight,783,1419
1605189,weight,783,1605
1605227,weight,783,1643
1605228,weight,783,1644
1605252,weight,783,1668
1605256,weight,783,1672
1605299,weight,783,1715
1605354,weight,783,1770
1605376,weight,783,1792
1605408,weight,783,1824
1605462,weight,783,1878
1605552,weight,783,1968
1605560,weight,783,1976
1605561,weight,783,1977
1605575,weight,783,1991
1613865,weight,788,41
1613902,weight,788,78
1613943,weight,788,119
1614003,weight,788,179
1614045,weight,788,221
1614063,weight,788,239
1614084,weight,788,260
1614085,weight,788,261
1614213,weight,788,389
1614216,weight,788,392
1614220,weight,788,396
1614241,weight,788,417
1614249,weight,788,425
1614254,weight,788,430
1614312,weight,788,488
1614368,weight,788,544
1614397,weight,788,573
1614404,weight,788,580
1614425,weight,788,601
1614445,weight,788,621
1614503,weight,788,679
1614542,weight,788,718
1614582,weight,788,758
1614653,weight,788,829
1614686,weight,788,862
1614697,weight,788,873
1614861,weight,788,1037
1614865,weight,788,1041
1614919,weight,788,1095
1614955,weight,788,1131
1614967,weight,788,1143
1615002,weight,788,1178
1615005,weight,788,1181
1615042,weight,788,1218
1615157,weight,788,1333
1615311,weight,788,1487
1615317,weight,788,1493
1615325,weight,788,1501
1615340,weight,788,1516
1615344,weight,788,1520
1615363,weight,788,1539
1615402,weight,788,1578
1615437,weight,788,1613
1615461,weight,788,1637
1615467,weight,788,1643
1615682,weight,788,1858
1615690,weight,788,1866
1615750,weight,788,1926
1615844,weight,788,2020
1615847,weight,788,2023
1622028,weight,792,12
1622036,weight,792,20
1622049,weight,792,33
1622058,weight,792,42
1622075,weight,792,59
1622082,weight,792,66
1622083,weight,792,67
1622147,weight,792,131
1622174,weight,792,158
1622185,weight,792,169
1622204,weight,792,188
1622205,weight,792,189
1622212,weight,792,196
1622237,weight,792,221
1622248,weight,792,232
1622273,weight,792,257
1622292,weight,792,276
1622311,weight,792,295
1622320,weight,792,304
1622328,weight,792,312
1622335,weight,792,319
1622344,weight,792,328
1622361,weight,792,345
1622369,weight,792,353
1622379,weight,792,363
1622412,weight,792,396
1622434,weight,792,418
1622481,weight,792,465
1622508,weight,792,492
1622518,weight,792,502
1622529,weight,792,513
1622573,weight,792,557
1622596,weight,792,580
1622622,weight,792,606
1622633,weight,792,617
1622644,weight,792,628
1622661,weight,792,645
1622712,weight,792,696
1622746,weight,792,730
1622755,weight,792,739
1622756,weight,792,740
1622776,weight,792,760
1622782,weight,792,766
1622804,weight,792,788
1622805,weight,792,789
1622811,weight,792,795
1622832,weight,792,816
1622847,weight,792,831
1622855,weight,792,839
1622859,weight,792,843
1622866,weight,792,850
1622889,weight,792,873
1622899,weight,792,883
1622911,weight,792,895
1622914,weight,792,898
1622962,weight,792,946
1622968,weight,792,952
1622978,weight,792,962
1623009,weight,792,993
1623026,weight,792,1010
1623029,weight,792,1013
1623051,weight,792,1035
1623088,weight,792,1072
1623121,weight,792,1105
1623124,weight,792,1108
1623133,weight,792,1117
1623142,weight,792,1126
1623143,weight,792,1127
1623171,weight,792,1155
1623174,weight,792,1158
1623179,weight,792,1163
1623194,weight,792,1178
1623195,weight,792,1179
1623211,weight,792,1195
1623224,weight,792,1208
1623236,weight,792,1220
1623241,weight,792,1225
1623252,weight,792,1236
1623268,weight,792,1252
1623271,weight,792,1255
1623276,weight,792,1260
1623302,weight,792,1286
1623304,weight,792,1288
1623309,weight,792,1293
1623321,weight,792,1305
1623349,weight,792,1333
1623364,weight,792,1348
1623381,weight,792,1365
1623407,weight,792,1391
1623427,weight,792,1411
1623439,weight,792,1423
1623446,weight,792,1430
1623468,weight,792,1452
1623503,weight,792,1487
1623516,weight,792,1500
1623517,weight,792,1501
1623532,weight,792,1516
1623533,weight,792,1517
1623534,weight,792,1518
1623543,weight,792,1527
1623551,weight,792,1535
1623555,weight,792,1539
1623559,weight,792,1543
1623594,weight,792,1578
1623614,weight,792,1598
1623621,weight,792,1605
1623627,weight,792,1611
1623632,weight,792,1616
1623660,weight,792,1644
1623663,weight,792,1647
1623668,weight,792,1652
1623675,weight,792,1659
1623686,weight,792,1670
1623710,weight,792,1694
1623711,weight,792,1695
1623785,weight,792,1769
1623786,weight,792,1770
1623788,weight,792,1772
1623813,weight,792,1797
1623823,weight,792,1807
1623846,weight,792,1830
1623859,weight,792,1843
1623882,weight,792,1866
1623893,weight,792,1877
1623895,weight,792,1879
1623901,weight,792,1885
1623942,weight,792,1926
1623969,weight,792,1953
1623993,weight,792,1977
1624003,weight,792,1987
1624006,weight,792,1990
1624008,weight,792,1992
1624018,weight,792,2002
1624039,weight,792,2023
1624052,weight,792,2036
1624072,weight,793,8
1624083,weight,793,19
1624087,weight,793,23
1624129,weight,793,65
1624140,weight,793,76
1624144,weight,793,80
1624151,weight,793,87
1624162,weight,793,98
1624262,weight,793,198
1624283,weight,793,219
1624321,weight,793,257
1624373,weight,793,309
1624392,weight,793,328
1624404,weight,793,340
1624408,weight,793,344
1624421,weight,793,357
1624453,weight,793,389
1624455,weight,793,391
1624464,weight,793,400
1624467,weight,793,403
1624529,weight,793,465
1624559,weight,793,495
1624566,weight,793,502
1624600,weight,793,536
1624628,weight,793,564
1624633,weight,793,569
1624644,weight,793,580
1624675,weight,793,611
1624681,weight,793,617
1624690,weight,793,626
1624710,weight,793,646
1624727,weight,793,663
1624743,weight,793,679
1624760,weight,793,696
1624766,weight,793,702
1624804,weight,793,740
1624811,weight,793,747
1624835,weight,793,771
1624851,weight,793,787
1624869,weight,793,805
1624873,weight,793,809
1624933,weight,793,869
1624962,weight,793,898
1624970,weight,793,906
1624974,weight,793,910
1624976,weight,793,912
1625035,weight,793,971
1625063,weight,793,999
1625099,weight,793,1035
1625113,weight,793,1049
1625125,weight,793,1061
1625126,weight,793,1062
1625162,weight,793,1098
1625185,weight,793,1121
1625190,weight,793,1126
1625192,weight,793,1128
1625227,weight,793,1163
1625242,weight,793,1178
1625295,weight,793,1231
1625330,weight,793,1266
1625345,weight,793,1281
1625368,weight,793,1304
1625386,weight,793,1322
1625438,weight,793,1374
1625444,weight,793,1380
