index,type,class_idx,feature_idx
1544513,weight,754,321
1544531,weight,754,339
1544542,weight,754,350
1544546,weight,754,354
1544584,weight,754,392
1544588,weight,754,396
1544593,weight,754,401
1544596,weight,754,404
1544613,weight,754,421
1544635,weight,754,443
1544682,weight,754,490
1544708,weight,754,516
1544711,weight,754,519
1544743,weight,754,551
1544748,weight,754,556
1544794,weight,754,602
1544828,weight,754,636
1544836,weight,754,644
1544888,weight,754,696
1544889,weight,754,697
1544894,weight,754,702
1544911,weight,754,719
1544984,weight,754,792
1544985,weight,754,793
1545005,weight,754,813
1545053,weight,754,861
1545077,weight,754,885
1545138,weight,754,946
1545145,weight,754,953
1545169,weight,754,977
1545210,weight,754,1018
1545211,weight,754,1019
1545216,weight,754,1024
1545223,weight,754,1031
1545271,weight,754,1079
1545282,weight,754,1090
1545284,weight,754,1092
1545311,weight,754,1119
1545337,weight,754,1145
1545396,weight,754,1204
1545409,weight,754,1217
1545424,weight,754,1232
1545438,weight,754,1246
1545458,weight,754,1266
1545467,weight,754,1275
1545471,weight,754,1279
1545476,weight,754,1284
1545568,weight,754,1376
1545596,weight,754,1404
1545614,weight,754,1422
1545643,weight,754,1451
1545660,weight,754,1468
1545671,weight,754,1479
1545697,weight,754,1505
1545698,weight,754,1506
1545731,weight,754,1539
1545769,weight,754,1577
1545779,weight,754,1587
1545809,weight,754,1617
1545817,weight,754,1625
1545832,weight,754,1640
1545839,weight,754,1647
1545857,weight,754,1665
1545872,weight,754,1680
1545874,weight,754,1682
1545883,weight,754,1691
1545908,weight,754,1716
1545921,weight,754,1729
1545936,weight,754,1744
1545943,weight,754,1751
1545947,weight,754,1755
1545953,weight,754,1761
1545969,weight,754,1777
1545972,weight,754,1780
1545985,weight,754,1793
1545988,weight,754,1796
1546018,weight,754,1826
1546022,weight,754,1830
1546044,weight,754,1852
1546083,weight,754,1891
1546155,weight,754,1963
1546180,weight,754,1988
1546200,weight,754,2008
1546220,weight,754,2028
1546252,weight,755,12
1546255,weight,755,15
1546272,weight,755,32
1546290,weight,755,50
1546321,weight,755,81
1546329,weight,755,89
1546340,weight,755,100
1546357,weight,755,117
1546369,weight,755,129
1546374,weight,755,134
1546394,weight,755,154
1546404,weight,755,164
1546410,weight,755,170
1546422,weight,755,182
1546438,weight,755,198
1546455,weight,755,215
1546483,weight,755,243
1546497,weight,755,257
1546524,weight,755,284
1546564,weight,755,324
1546566,weight,755,326
1546590,weight,755,350
1546617,weight,755,377
1546626,weight,755,386
1546643,weight,755,403
1546713,weight,755,473
1546717,weight,755,477
1546776,weight,755,536
1546779,weight,755,539
1546814,weight,755,574
1546835,weight,755,595
1546839,weight,755,599
1546863,weight,755,623
1546893,weight,755,653
1546901,weight,755,661
1546902,weight,755,662
1546916,weight,755,676
1546923,weight,755,683
1546935,weight,755,695
1547000,weight,755,760
1547002,weight,755,762
1547007,weight,755,767
1547038,weight,755,798
1547051,weight,755,811
1547054,weight,755,814
1547068,weight,755,828
1547094,weight,755,854
1547099,weight,755,859
1547103,weight,755,863
1547110,weight,755,870
1547171,weight,755,931
1547204,weight,755,964
1547207,weight,755,967
1547215,weight,755,975
1547221,weight,755,981
1547252,weight,755,1012
1547257,weight,755,1017
1547288,weight,755,1048
1547310,weight,755,1070
1547317,weight,755,1077
1547323,weight,755,1083
1547366,weight,755,1126
1547369,weight,755,1129
1547386,weight,755,1146
1547400,weight,755,1160
1547403,weight,755,1163
1547411,weight,755,1171
1547434,weight,755,1194
1547437,weight,755,1197
1547449,weight,755,1209
1547464,weight,755,1224
1547488,weight,755,1248
1547567,weight,755,1327
1547574,weight,755,1334
1547591,weight,755,1351
1547627,weight,755,1387
1547644,weight,755,1404
1547677,weight,755,1437
1547681,weight,755,1441
1547686,weight,755,1446
1547711,weight,755,1471
1547714,weight,755,1474
1547725,weight,755,1485
1547729,weight,755,1489
1547735,weight,755,1495
1547736,weight,755,1496
1547742,weight,755,1502
1547801,weight,755,1561
1547827,weight,755,1587
1547836,weight,755,1596
1547849,weight,755,1609
1547903,weight,755,1663
1547931,weight,755,1691
1547949,weight,755,1709
1547951,weight,755,1711
1547965,weight,755,1725
1547974,weight,755,1734
1548011,weight,755,1771
1548021,weight,755,1781
1548026,weight,755,1786
1548061,weight,755,1821
1548070,weight,755,1830
1548072,weight,755,1832
1548100,weight,755,1860
1548103,weight,755,1863
1548116,weight,755,1876
1548117,weight,755,1877
1548137,weight,755,1897
1548154,weight,755,1914
1548171,weight,755,1931
1548177,weight,755,1937
1548198,weight,755,1958
1548230,weight,755,1990
1548233,weight,755,1993
1548286,weight,755,2046
1548300,weight,756,12
1548328,weight,756,40
1548350,weight,756,62
1548357,weight,756,69
1548366,weight,756,78
1548385,weight,756,97
1548390,weight,756,102
1548397,weight,756,109
1548405,weight,756,117
1548412,weight,756,124
1548415,weight,756,127
1548417,weight,756,129
1548457,weight,756,169
1548478,weight,756,190
1548490,weight,756,202
1548491,weight,756,203
1548500,weight,756,212
1548546,weight,756,258
1548568,weight,756,280
1548592,weight,756,304
1548605,weight,756,317
1548614,weight,756,326
1548621,weight,756,333
1548636,weight,756,348
1548697,weight,756,409
1548745,weight,756,457
1548760,weight,756,472
1548774,weight,756,486
1548783,weight,756,495
1548799,weight,756,511
1548838,weight,756,550
1548845,weight,756,557
1548846,weight,756,558
1548850,weight,756,562
1548869,weight,756,581
1548871,weight,756,583
1548883,weight,756,595
1548904,weight,756,616
1548915,weight,756,627
1548937,weight,756,649
1548965,weight,756,677
1548975,weight,756,687
1548982,weight,756,694
1549018,weight,756,730
1549023,weight,756,735
1549040,weight,756,752
1549064,weight,756,776
1549072,weight,756,784
1549077,weight,756,789
1549082,weight,756,794
1549085,weight,756,797
1549099,weight,756,811
1549143,weight,756,855
1549146,weight,756,858
1549163,weight,756,875
1549170,weight,756,882
1549176,weight,756,888
1549183,weight,756,895
1549197,weight,756,909
1549245,weight,756,957
1549300,weight,756,1012
1549305,weight,756,1017
1549323,weight,756,1035
1549349,weight,756,1061
1549383,weight,756,1095
1549391,weight,756,1103
1549420,weight,756,1132
1549441,weight,756,1153
1549450,weight,756,1162
1549474,weight,756,1186
1549486,weight,756,1198
1549498,weight,756,1210
1549502,weight,756,1214
1549505,weight,756,1217
1549547,weight,756,1259
1549562,weight,756,1274
1549580,weight,756,1292
1549612,weight,756,1324
1549613,weight,756,1325
1549614,weight,756,1326
1549625,weight,756,1337
1549629,weight,756,1341
1549644,weight,756,1356
1549688,weight,756,1400
1549690,weight,756,1402
1549703,weight,756,1415
1549743,weight,756,1455
1549779,weight,756,1491
1549784,weight,756,1496
1549789,weight,756,1501
1549811,weight,756,1523
1549812,weight,756,1524
1549834,weight,756,1546
1549844,weight,756,1556
1549873,weight,756,1585
1549919,weight,756,1631
1549927,weight,756,1639
1549935,weight,756,1647
1549947,weight,756,1659
1549956,weight,756,1668
1549964,weight,756,1676
1550010,weight,756,1722
1550017,weight,756,1729
1550020,weight,756,1732
1550026,weight,756,1738
1550034,weight,756,1746
1550042,weight,756,1754
1550084,weight,756,1796
1550110,weight,756,1822
1550146,weight,756,1858
1550154,weight,756,1866
1550155,weight,756,1867
1550164,weight,756,1876
1550165,weight,756,1877
1550176,weight,756,1888
1550198,weight,756,1910
1550263,weight,756,1975
1550277,weight,756,1989
1550314,weight,756,2026
1550322,weight,756,2034
1550361,weight,757,25
1550363,weight,757,27
1550379,weight,757,43
1550392,weight,757,56
1550447,weight,757,111
1550455,weight,757,119
1550456,weight,757,120
1550532,weight,757,196
1550571,weight,757,235
1550603,weight,757,267
1550696,weight,757,360
1550705,weight,757,369
1550710,weight,757,374
1550742,weight,757,406
1550766,weight,757,430
1550785,weight,757,449
1550831,weight,757,495
1550847,weight,757,511
1550900,weight,757,564
1550923,weight,757,587
1550988,weight,757,652
1550999,weight,757,663
1551051,weight,757,715
1551088,weight,757,752
1551098,weight,757,762
1551148,weight,757,812
1551151,weight,757,815
1551152,weight,757,816
1551172,weight,757,836
1551203,weight,757,867
1551215,weight,757,879
1551226,weight,757,890
1551234,weight,757,898
1551250,weight,757,914
1551281,weight,757,945
1551283,weight,757,947
1551287,weight,757,951
1551319,weight,757,983
1551323,weight,757,987
1551353,weight,757,1017
1551356,weight,757,1020
1551379,weight,757,1043
1551384,weight,757,1048
1551402,weight,757,1066
1551406,weight,757,1070
1551439,weight,757,1103
1551441,weight,757,1105
1551445,weight,757,1109
1551492,weight,757,1156
1551523,weight,757,1187
1551542,weight,757,1206
1551568,weight,757,1232
1551582,weight,757,1246
1551611,weight,757,1275
1551640,weight,757,1304
1551656,weight,757,1320
1551704,weight,757,1368
1551725,weight,757,1389
1551787,weight,757,1451
1551801,weight,757,1465
1551859,weight,757,1523
1551920,weight,757,1584
1551936,weight,757,1600
1551947,weight,757,1611
1551973,weight,757,1637
1551994,weight,757,1658
1552000,weight,757,1664
1552009,weight,757,1673
1552071,weight,757,1735
1552074,weight,757,1738
1552080,weight,757,1744
1552097,weight,757,1761
1552103,weight,757,1767
1552109,weight,757,1773
1552121,weight,757,1785
1552162,weight,757,1826
1552167,weight,757,1831
1552168,weight,757,1832
1552179,weight,757,1843
1552189,weight,757,1853
1552213,weight,757,1877
1552290,weight,757,1954
1552291,weight,757,1955
1552292,weight,757,1956
1552303,weight,757,1967
1552342,weight,757,2006
1552343,weight,757,2007
1552368,weight,757,2032
1552376,weight,757,2040
1552378,weight,757,2042
1552399,weight,758,15
1552442,weight,758,58
1552459,weight,758,75
1552540,weight,758,156
1552555,weight,758,171
1552611,weight,758,227
1552640,weight,758,256
1552660,weight,758,276
1552668,weight,758,284
1552704,weight,758,320
1552744,weight,758,360
1552766,weight,758,382
1552822,weight,758,438
1552832,weight,758,448
1552868,weight,758,484
1552889,weight,758,505
1552894,weight,758,510
1552908,weight,758,524
1552925,weight,758,541
1552926,weight,758,542
1552964,weight,758,580
1552992,weight,758,608
1553002,weight,758,618
1553007,weight,758,623
1553147,weight,758,763
1553155,weight,758,771
1553174,weight,758,790
1553189,weight,758,805
1553254,weight,758,870
1553259,weight,758,875
1553265,weight,758,881
1553266,weight,758,882
1553273,weight,758,889
1553284,weight,758,900
1553298,weight,758,914
1553341,weight,758,957
1553415,weight,758,1031
1553487,weight,758,1103
1553508,weight,758,1124
1553537,weight,758,1153
1553554,weight,758,1170
1553589,weight,758,1205
1553608,weight,758,1224
1553616,weight,758,1232
1553683,weight,758,1299
1553701,weight,758,1317
1553704,weight,758,1320
1553717,weight,758,1333
1553718,weight,758,1334
1553756,weight,758,1372
1553784,weight,758,1400
1553825,weight,758,1441
1553828,weight,758,1444
1553836,weight,758,1452
1553845,weight,758,1461
1553921,weight,758,1537
1553941,weight,758,1557
1553950,weight,758,1566
1553956,weight,758,1572
1553961,weight,758,1577
1553964,weight,758,1580
1553989,weight,758,1605
1554010,weight,758,1626
1554017,weight,758,1633
1554043,weight,758,1659
1554059,weight,758,1675
1554085,weight,758,1701
1554138,weight,758,1754
1554143,weight,758,1759
1554182,weight,758,1798
1554198,weight,758,1814
1554199,weight,758,1815
1554259,weight,758,1875
1554273,weight,758,1889
1554274,weight,758,1890
1554287,weight,758,1903
1554294,weight,758,1910
1554313,weight,758,1929
1554326,weight,758,1942
1554337,weight,758,1953
1554433,weight,759,1
1554448,weight,759,16
1554491,weight,759,59
1554533,weight,759,101
1554541,weight,759,109
1554552,weight,759,120
1554615,weight,759,183
1554675,weight,759,243
1554678,weight,759,246
1554693,weight,759,261
1554695,weight,759,263
1554716,weight,759,284
1554727,weight,759,295
1554757,weight,759,325
1554792,weight,759,360
1554868,weight,759,436
1554875,weight,759,443
1554878,weight,759,446
1554888,weight,759,456
1554906,weight,759,474
1554930,weight,759,498
1554943,weight,759,511
1554950,weight,759,518
1554956,weight,759,524
1554958,weight,759,526
1555042,weight,759,610
1555112,weight,759,680
1555119,weight,759,687
1555142,weight,759,710
1555156,weight,759,724
1555162,weight,759,730
1555168,weight,759,736
1555212,weight,759,780
1555239,weight,759,807
1555245,weight,759,813
1555315,weight,759,883
1555330,weight,759,898
1555333,weight,759,901
1555372,weight,759,940
1555395,weight,759,963
1555428,weight,759,996
1555469,weight,759,1037
1555475,weight,759,1043
1555496,weight,759,1064
1555510,weight,759,1078
1555519,weight,759,1087
1555532,weight,759,1100
1555554,weight,759,1122
1555555,weight,759,1123
1555622,weight,759,1190
1555660,weight,759,1228
1555664,weight,759,1232
1555665,weight,759,1233
1555708,weight,759,1276
1555729,weight,759,1297
1555741,weight,759,1309
1555768,weight,759,1336
1555769,weight,759,1337
1555792,weight,759,1360
1555802,weight,759,1370
1555825,weight,759,1393
1555834,weight,759,1402
1555836,weight,759,1404
1555856,weight,759,1424
1555901,weight,759,1469
1555925,weight,759,1493
1555935,weight,759,1503
1555938,weight,759,1506
1555944,weight,759,1512
1555951,weight,759,1519
1555953,weight,759,1521
1555978,weight,759,1546
1556019,weight,759,1587
1556031,weight,759,1599
1556048,weight,759,1616
1556098,weight,759,1666
1556112,weight,759,1680
1556155,weight,759,1723
1556162,weight,759,1730
1556193,weight,759,1761
1556195,weight,759,1763
1556263,weight,759,1831
1556281,weight,759,1849
1556301,weight,759,1869
1556304,weight,759,1872
1556347,weight,759,1915
1556380,weight,759,1948
1556417,weight,759,1985
1556430,weight,759,1998
1556522,weight,760,42
1556530,weight,760,50
1556549,weight,760,69
1556556,weight,760,76
1556566,weight,760,86
1556567,weight,760,87
1556572,weight,760,92
1556575,weight,760,95
1556581,weight,760,101
1556611,weight,760,131
1556618,weight,760,138
1556647,weight,760,167
1556648,weight,760,168
1556696,weight,760,216
1556734,weight,760,254
1556752,weight,760,272
1556758,weight,760,278
1556759,weight,760,279
1556762,weight,760,282
1556779,weight,760,299
1556791,weight,760,311
1556799,weight,760,319
1556818,weight,760,338
1556819,weight,760,339
1556825,weight,760,345
1556863,weight,760,383
1556919,weight,760,439
1556961,weight,760,481
1556977,weight,760,497
1556996,weight,760,516
1557066,weight,760,586
1557089,weight,760,609
1557092,weight,760,612
1557124,weight,760,644
1557150,weight,760,670
1557164,weight,760,684
1557181,weight,760,701
1557188,weight,760,708
1557213,weight,760,733
1557227,weight,760,747
1557250,weight,760,770
1557252,weight,760,772
1557269,weight,760,789
1557273,weight,760,793
1557309,weight,760,829
1557334,weight,760,854
1557356,weight,760,876
1557409,weight,760,929
1557416,weight,760,936
